Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Regular Main Course,Lasan Nu Kachu [3 Egg] With 4 Pav,0,0,,150.0
Regular Main Course,Malai Curry [2 Egg],0,0,,160.0
Regular Main Course,Rajwadi Tadka [2 Egg] + 4 Pav,0,0,,150.0
Regular Main Course,Ravaiya [2 Egg] + 4 Pav,0,0,,150.0
Regular Main Course,Tomato Omelette Gravy [3 Egg] + 4 Pav,0,0,,150.0
Fancy Main Course,Anda Cheese Chingara [5 Eggs],0,0,,300.0
Fancy Main Course,Barma Special Garib Rath [6 Eggs],0,0,,350.0
Fancy Main Course,Egg Chatpata [5 Egg],0,0,,350.0
Fancy Main Course,Egg Love Me,0,0,,400.0
Fancy Main Course,Egg Patra,0,0,,270.0
Fancy Main Course,Egg Patudi,0,0,,270.0
Fancy Main Course,Egg Samosa,0,0,,350.0
Fancy Main Course,London Lizy Cheese,0,0,,450.0
Fancy Main Course,Raja Rani Tadka,0,0,,400.0
Fancy Main Course,Red Carrot [8 Eggs],0,0,,450.0
Fancy Main Course,Victoriya [8 Eggs],0,0,,450.0
Happy Egg Special,Aaj Aur Kal [2 Egg + 4 Pav],0,0,,150.0
Happy Egg Special,Bhul Bhulaiya [5 Egg + 6 Pav],0,0,,250.0
Happy Egg Special,Boom Boom Saka Laka [6 Egg + 6 Pav],0,0,,380.0
Happy Egg Special,Cocktail Tequila [6 Egg + 8 Pav],0,0,,450.0
Happy Egg Special,Dus Ka Dum [8 Egg] With 10 Pav,0,0,,500.0
Happy Egg Special,Happy Egg Special Tod Food [3 Egg + 6 Pav],0,0,,190.0
Happy Egg Special,Jo Jita Wo Sikandar [21 Egg] + 21 Pav,0,0,,1100.0
Happy Egg Special,Traffic Jam [6 Egg + 6 Pav],0,0,,300.0
Starters,Egg Bhel Dry,0,0,,100.0
Starters,Fir Milenge [3 Egg],0,0,,200.0
Starters,Golden Tikka [4 Egg],0,0,,250.0
Starters,Hawa Hawai [2 Egg],0,0,,180.0
Starters,Khatta Mitha [2 Egg],0,0,,180.0
Omelette,American Cheese Omelette,0,0,,200.0
Omelette,Lemon Omelette,0,0,,100.0
Omelette,Masala Omelette,0,0,,120.0
Omelette,Omelette,0,0,,100.0
Omelette,Paper Omelette,0,0,,100.0
Omelette,Royal Omelette,0,0,,150.0
Omelette,Tomato Omelette,0,0,,120.0
Breads,Butter Chapatti,0,0,,15.0
Breads,Pav 4pcs,1,0,,25.0
Rice,Anda Pulao,0,0,,150.0
Rice,Egg Bhurji Rice,0,0,,225.0
Rice,Egg Chatpata Rice [3 Egg],0,0,,150.0
Rice,Jeera Rice,1,0,,100.0
Rice,Kheema Rice [2 Egg],0,0,,190.0
Rice,Omelette Rice [3 Eggs],0,0,,150.0
Boiled Egg,Cheese Boiled Fry [3 Eggs],0,0,,150.0
Boiled Egg,Green Boiled Fry,0,0,,100.0
Boiled Egg,Red Boiled Fry,0,0,,100.0
Green Chutney,Goti Lasan Chutney [2 Egg],0,0,,75.0
Green Chutney,Green Chutney,0,0,,50.0
