Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Thickshakes,Chikoo Chocolate Thickshake [250 ml],1,0,,149.0
Thickshakes,Strawberry Nuts Thickshake [250 ml],1,0,,149.0
Thickshakes,Kaju Chocolate Thickshake [250 ml],1,0,,149.0
Thickshakes,Kaju Mango Thickshake [250 ml],1,0,,149.0
Thickshakes,Pineapple Kaju Thickshake [250 ml],1,0,,149.0
Thickshakes,Chikoo Kaju Thickshake [250 ml],1,0,,149.0
Thickshakes,Kaju Badam Thickshake [250 ml],1,0,,149.0
Thickshakes,Special Kaju Thickshake [250 ml],1,0,,149.0
Thickshakes,Kaju Anjeer Thickshake [250 ml],1,0,,149.0
Thickshakes,Kaju Gulkand Thickshake [250 ml],1,0,,149.0
Thickshakes,Kaju Draksh Thickshake [250 ml],1,0,,149.0
Thickshakes,Badam Thickshake [250 ml],1,0,,149.0
Thickshakes,Oreo Thickshake [250 ml],1,0,,149.0
Thickshakes,Choco Nuts Thickshake [250 ml],1,0,,149.0
Thickshakes,Badam Pista Thickshake [250 ml],1,0,,149.0
Thickshakes,Gulabi Masti Thickshake [250 ml],1,0,,149.0
Thickshakes,Special Dry Fruit Thickshake [250 ml],1,0,,149.0
Thickshakes,Royal Kesar Pista Thickshake [250 ml],1,0,,149.0
Thickshakes,Roasted Almond Thickshake [250 ml],1,0,,149.0
Thickshakes,Roasted Almond Chocolate Thickshake [250 ml],1,0,,149.0
Thickshakes,Roasted Almond Anjeer Thickshake [250 ml],1,0,,149.0
Thickshakes,KitKat Thickshake [250 ml],1,0,,149.0
Thickshakes,Rich Almond Thickshake [250 ml],1,0,,159.0
Thickshakes,Choco Heaven Thickshake,1,0,,159.0
Milkshakes,Chikoo Milkshake,1,0,,125.0
Milkshakes,Kaju Anjeer Milkshake,1,0,Healthy and nutritious kaju anjeer milkshake.,170.0
Milkshakes,Kaju Chocolate Milkshake,1,0,A refreshing milkshake prepared with chickoo and wholesome milk - perfect to satisfy ... read more,170.0
Milkshakes,Kaju Gulkand Milkshake,1,0,Refreshing kaju gulkand milkshake.,170.0
Milkshakes,Kaju Badam Milkshake,1,0,Healthy and nutritious kaju badam milkshake.,170.0
Milkshakes,Kaju Milkshake,1,0,,170.0
Milkshakes,Badam Anjeer Milkshake,1,0,Nutritious milkshake prepared with choicest anjeer and almonds.,170.0
Milkshakes,Special Dry Fruit Milkshake,1,0,,225.0
Milkshakes,Don's Special Milkshake,1,0,,230.0
Fresh Juices,Jamun Juice,1,0,Fresh jamun,160.0
Ice Cream Cakes,Black Forest Cake [1 litre],1,0,,800.0
Ice Cream Cakes,Golden Fantasy Cake [1 litre],1,0,,880.0
Ice Cream Cakes,Chocolate Chips Cake [500 ml],1,0,,500.0
Ice Cream Cakes,Black Forest Pastry,1,0,Eggless ice cream cake with perfect amalgamation of chocolate sponge layer and creamy ... read more,120.0
Ice Cream Cakes,Golden Fantasy Pastry,1,0,"Eggless ice cream cake layered with vanilla sponge and creamy vanilla ice cream, ... read more",120.0
Lassi,Lassi,1,0,,70.0
