Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Personal Slice Pizza,Cheezy-7 Pizza (personal Giant Slice (22.5 Cm)),1,0,"An Exotic Combination of White Mozzarilla, Cream White Cheese, Cheddar, Monterey Jack, Cream ... read more",286.0
Personal Slice Pizza,Korma Special Pizza (personal Giant Slice (22.5 Cm)),1,0,"Capsicum, Red paprika, Paneer, Sweet Corn with Korma Dip [Fat-9.9 per 100 g, ... read more",286.0
Personal Slice Pizza,Paneer Tikka Butter Masala Pizza (personal Giant Slice (22.5 Cm)),1,0,"An indian Speciality on a La Pinoz Pizza. Exotic Paneer Tikka, Onion, Capsicum ... read more",263.0
Personal Slice Pizza,Pesto & Basil Special Pizza (personal Giant Slice (22.5 Cm)),1,0,"Onion,Mushroom, Capsicum, Jalapenos, Sweet Corn, Paneer with Pesto & Basil Dip",286.0
Personal Slice Pizza,Tandoori Paneer Pizza (personal Giant Slice (22.5 Cm)),1,0,"Capsicum, Onion, Paneer, Sweet Corn In Korma Dip",263.0
Personal Slice Pizza,Cheese Lover Pizza (personal Giant Slice (22.5 Cm)),1,0,"Onion, Capsicum, Paneer, Sweet Corn Mushroom, with Cheese dip & Jalapenos Dip",286.0
Personal Slice Pizza,Cheesy Macaroni Veg Pizza (personal Giant Slice (22.5 Cm)),1,0,"Paneer, Onions, Capsicum, Olives, Sweet Corn With Loads Of Cheese",286.0
Personal Slice Pizza,English Retreat Pizza (personal Giant Slice (22.5 Cm)),1,0,"Olives,Red Paprika, Tomatoes, Paneer, Capsicum, Cheese, Jalapeno Dip. An English special. [Fat-11.9 per ... read more",286.0
Personal Slice Pizza,Garlic-to-pizza (personal Giant Slice (22.5 Cm)),1,0,"Hot & Garlic Dip with onions, Capsicum, Paneer, Mushroom, Jalapenos. [Fat-12 per 100 ... read more",286.0
Personal Slice Pizza,Hot Passion Pizza (personal Giant Slice (22.5 Cm)),1,0,"Hot passion on a Pizza. Jalapenos, Mushrooms, Red Paprika, Fresh Tomato With Jalapeno ... read more",286.0
Personal Slice Pizza,Indian Style Pizza (personal Giant Slice (22.5 Cm)),1,0,"Onion, Mushroom, Paneer, Olives, Tomatoes In Korma Dip",286.0
Personal Slice Pizza,La Pino'z Paneer Pizza (personal Giant Slice (22.5 Cm)),1,0,"A La Pinoz special. Onion, Capsicum, Paneer, Sweet Corn & Olives With Cheese ... read more",286.0
Personal Slice Pizza,Las Vegas Treat Pizza (personal Giant Slice (22.5 Cm)),1,0,"Mushrooms, Jalapenos, Capsicum, Sweet Corn, Tomatoes With Peri Peri Dip.[Fat-10.4 per 100 g, ... read more",286.0
Personal Slice Pizza,Mexican Salsa Pizza (personal Giant Slice (22.5 Cm)),1,0,"Mexican Salsa Dip, Capsicum, Sweet Corns, Jalapenos, Onion & Mushroom",286.0
Personal Slice Pizza,Peri Peri Veg Pizza (personal Giant Slice (22.5 Cm)),1,0,"Milder, but just as tasty. Onion, Capsicum, Mushroom, Paneer, Olives With Peri Peri ... read more",286.0
Personal Slice Pizza,Pesto & Basil Veg Pizza (personal Giant Slice (22.5 Cm)),1,0,"Capsicum, Mushroom, Sweet Corn, in Pesto & Basil Sauce",196.0
Personal Slice Pizza,Tandoori Special Pizza (personal Giant Slice (22.5 Cm)),1,0,"Capsicum, Sweet Corn, Red Paprika, Double Paneer With Korma Dip",286.0
Veg Pizza,Margherita Pizza,1,0,"A classic cheesy Margherita. Cant go wrong. [Fat-14.3 per 100 g, Protein-12.6 per ... read more",162.0
Veg Pizza,Makhni Do Pyaza,1,0,"Makhani Gravy, Onion & Cheese",162.0
Veg Pizza,Onion Twist,1,0,Twisted combination of Onion & Cheese,162.0
Veg Pizza,Sweet Corns Delight,1,0,A combination of juicy Sweet Corns & Cheese,162.0
Veg Pizza,Double Cheese Margherita Pizza,1,0,Loaded with extra cheese,207.0
Veg Pizza,Lovers Bite Pizza,1,0,"A wholesome combination of tossed mushrooms, olives and juicy sweet corn. [Fat-9 per ... read more",207.0
Veg Pizza,Mac Special Pizza,1,0,"A special fusion Cheesy mac pizza with Onions,Olives,Sweet Corns and Mushrooms",207.0
Veg Pizza,Pesto & Basil Special Pizza,1,0,"Mushroom, Capsicum, Jalapenos, Sweet Corn, Paneer with Pesto & Basil Dip",207.0
Veg Pizza,Spring Fling Pizza,1,0,"Quintessentially veg with Capsicum, Sweet Corn and flavoured chunks of Paneer. [Fat-12.1 per ... read more",207.0
Veg Pizza,Veg Hawaiian Pizza,1,0,"Nothing says Hawaiian like pineapple, paneer, and sweet corn with extra cheese. [Fat-20.3 ... read more",207.0
Veg Pizza,Burn To Hell Pizza,1,0,"A fiery and lethal combination of hot & garlic dip, jalapenos, mushrooms, olives ... read more",286.0
Veg Pizza,Farm Villa Pizza,1,0,"The freshness of capsicum, tomatoes, with the flavour of paneer and red paprika ... read more",286.0
Veg Pizza,Garden Special Pizza,1,0,"A close cousin of the gardne delight. Capsicum,Mushrooms,Onion, and Fresh Tomatoes. [Fat-18.8 per ... read more",286.0
Veg Pizza,Paneer 65,1,0,"A Combination Of Onion, Capsicum, Red Paprika, Paneer 65 With Extra Cheese",286.0
Veg Pizza,Paneer Special Pizza,1,0,"Onion, Capsicum, Double Paneer, Red Paprika In Korma Dip",286.0
Veg Pizza,Paneer Tikka Butter Masala Pizza,1,0,"An indian Speciality on a La Pinoz Pizza. Exotic Paneer Tikka, Onion, Capsicum ... read more",286.0
Veg Pizza,Sweet Heat Pizza,1,0,"[Available in Jain] Jalapenos, Pineapples, Sweet Corns, Red Paprika",286.0
Veg Pizza,Tandoori Paneer Pizza,1,0,"Capsicum, Onion, Paneer, Sweet Corn In Korma Dip",286.0
Veg Pizza,Ala Mexican Pizza,1,0,"Onion,Sweet Corns,Mushroom with Mexican Salsa Dip",308.0
Veg Pizza,Authentic Veg Pizza,1,0,"Onion, Capsicum, Paneer With Jalapenos Dip",308.0
Veg Pizza,Cheese Lovers Pizza,1,0,"Onion, Capsicum, Paneer, Sweet Corn Mushroom, with Cheese dip & Jalapenos Dip",308.0
Veg Pizza,Cheesy Macaroni Veg Pizza,1,0,"Paneer, Onions, Capsicum, Olives, Sweet Corn With Loads Of Cheese",308.0
Veg Pizza,Cheezy-7 Pizza,1,0,"An Exotic Combination of White Mozzarilla, Cream White Cheese, Cheddar, Monterey Jack, Cream ... read more",308.0
Veg Pizza,English Retreat Pizza,1,0,"Olives,Red Paprika, Tomatoes, Paneer, Capsicum, Cheese, Jalapeno Dip. An English special. [Fat-11.9 per ... read more",308.0
Veg Pizza,Garlic-to-pizza Pizza,1,0,"Hot & Garlic Dip with onions, Capsicum, Paneer, Mushroom, Jalapenos. [Fat-12 per 100 ... read more",308.0
Veg Pizza,Hot Passion Pizza,1,0,"Hot passion on a Pizza. Jalapenos, Mushrooms, Red Paprika, Fresh Tomato With Jalapeno ... read more",308.0
Veg Pizza,Indian Style Pizza,1,0,"Onion, Mushroom, Paneer, Olives, Tomatoes In Korma Dip",308.0
Veg Pizza,Korma Special Pizza,1,0,"Capsicum, Red paprika, Paneer, Sweet Corn with Korma Dip [Fat-9.9 per 100 g, ... read more",308.0
Veg Pizza,La Pino'z Paneer Pizza,1,0,"A La Pinoz special. Onion, Capsicum, Paneer, Sweet Corn & Olives With Cheese ... read more",308.0
Veg Pizza,Las Vegas Treat Pizza,1,0,"Mushrooms, Jalapenos, Capsicum, Sweet Corn, Tomatoes With Peri Peri Dip. [Fat-10.4 per 100 ... read more",308.0
Veg Pizza,Mexican Salsa Pizza,1,0,"Mexican Salsa Dip, Capsicum, Sweet Corns, Jalapenos, Onion & Mushroom",308.0
Veg Pizza,Peri Peri Veg Pizza,1,0,"Milder, but just as tasty. Onion, Capsicum, Mushroom, Paneer, Olives With Peri Peri ... read more",308.0
Veg Pizza,Pesto & Basil Veg Pizza,1,0,"Onion, Capsicum, Mushroom, Sweet Corn, Jalapenos in Pesto & Basil Sauce",308.0
Veg Pizza,Spicy Veggie 65,1,0,"Red Peprika,jalapenos,capsicum,onion,paneer 65 with extra cheese",308.0
Veg Pizza,Tandoori Special Pizza,1,0,"Capsicum, Sweet Corn, Red Paprika, Double Paneer With Korma Dip",308.0
Classic Pizzas For Classic Maniacs,Tomatoes Pizza,1,0,Thinly cut fresh tomatoes on a cheesy base with in house sauce. [Fat-6.9 ... read more,85.0
Classic Pizzas For Classic Maniacs,Onions Pizza,1,0,"Onions on a cheesy base with in house sauce. [Fat-7 per 100 g, ... read more",105.0
Classic Pizzas For Classic Maniacs,Capsicum Pizza,1,0,"Fresh and crispy capsicum cooked to perfection. [Fat-4.1 per 100 g, Protein-6.9 per ... read more",115.0
Classic Pizzas For Classic Maniacs,Sweet Corns Pizza,1,0,Sweet and juicy golden corn with our in house sauce. [Fat-5 per 100 ... read more,115.0
Classic Pizzas For Classic Maniacs,Onions & Capsicum Pizza,1,0,A delectable combination of freshly cooked onions & capsicum with our in house ... read more,139.0
Classic Pizzas For Classic Maniacs,Veg Loaded,1,0,"Sweet Corn, Tomatoes, Capsicum & Mushrooms",179.0
Classic Pizzas For Classic Maniacs,Capsicum & Paneer Pizza,1,0,A delectable combination of freshly cooked capsicum & paneer with our in house ... read more,145.0
Classic Pizzas For Classic Maniacs,Onions & Paneer Pizza,1,0,A delectable combination of freshly cooked onions & paneer with our in house ... read more,145.0
Classic Pizzas For Classic Maniacs,Jalapenos & Olives Pizza,1,0,"Remarkable Blend of Jalapenos and Black Olives. [Fat-8.6 per 100 g, Protein-8.7 per ... read more",145.0
Classic Pizzas For Classic Maniacs,"Capsicum, Paneer & Red Paprika Pizza",1,0,"Flavorful trio of Juicy Paneer, Crisp Capsicum with Spicy Red Paprika. [Fat-10.2 per ... read more",145.0
Classic Pizzas For Classic Maniacs,"Jalapenos, Sweet Corns & Paneer Pizza",1,0,"Appetizing Combination of Juicy Paneer, Sweet Corn and Jalapeno in our in House ... read more",165.0
Classic Pizzas For Classic Maniacs,Single Veg Pack Of 4,1,0,Onions Pizza + Tomatoes Pizza + Caspsicum Pizza + Sweet Corn Pizza,409.0
Classic Pizzas For Classic Maniacs,Premium Veg Pack Of 4,1,0,Onions & Capsicum Pizza + Capsicum & Paneer Pizza + Onions & Paneer ... read more,549.0
Sides,Plain Garlic Bread,1,0,| 1 Pc ||The quintessential garlic bread side for your pizza. [Fat-12.4 per ... read more,109.0
Sides,Cheesy Garlic Bread,1,0,| 1 Pc || Garlic bread baked to perfection with cheese. [Fat-16 per ... read more,129.0
Sides,Supreme Garlic Bread,1,0,"| 1 Pc ||Super cheesy garlic bread topped with onions, jalapinos, sweet corn ... read more",149.0
Sides,Paneer Tikka Garlic Bread,1,0,| 1 Pc ||Cheesy garlic bread topped with Chunks of juicy paneer & ... read more,159.0
Sides,Garlic Bread Sticks,1,0,"Crunch your way through our cheesy garlic sticks. [Fat-11.3 per 100 g, Protein-7.6 ... read more",140.0
Sides,Sweet Corn Stuffed Garlic Bread,1,0,"Sweet corns, Jalapenos With Cheese. [Fat-16.2 per 100 g, Protein-10.9 per 100 g, ... read more",174.0
Sides,Paneer Tikka Stuffed Garlic Bread,1,0,"Paneer Tikka Butter Masala. [Fat-12.8 per 100 g, Protein-8.9 per 100 g, Carbohydrate-45.2 ... read more",185.0
Sides,Veg Lasagna - Creamy White,1,0,"Onions, Sweetcorn, Paneer, Capsicum Topped With Creamy White Sauce And Cheese",249.0
Sides,Veg Lasagna - Pesto,1,0,"Onions, Sweet Corn, Paneer, Capsicum Topped With Pesto Sauce And Cheese",249.0
Sides,Veg Lasagna - Rosy Red,1,0,"Onions, Sweetcorn, Paneer, Capsicum Topped With Rosy Red Sauce And Cheese",249.0
Sides,Veg Spaghetti - Creamy White,1,0,"Onions, Mushrooms, Sweet Corns, Olives. [Fat-7.9 per 100 g, Protein-11.4 per 100 g, ... read more",249.0
Sides,Veg Spaghetti - Pesto,1,0,"Onions, Capsicum, Mushrooms, Sweet Corns, Olives. [Fat-9.1 per 100 g, Protein-6.8 per 100 ... read more",249.0
Sides,Veg Spaghetti - Rosy Red,1,0,"Onions, Capsicums, Sweet Corns, Paneer. [Fat-2.4 per 100 g, Protein-8.1 per 100 g, ... read more",249.0
Sides,Americano White Sauce Pasta Veg,1,0,"A blend of American Flavours in your Favorite Pasta Onion, capsicum, sweet corn, ... read more",189.0
Sides,Indiana Pasta Veg,1,0,"A perfect blend of India flavours and pasta topped with Onion, capsicum, paneer, ... read more",189.0
Sides,Italiano Pasta Veg,1,0,"An Italian classic with an india twist. Onion, capsicum, paneer, mushroom. [Fat-9.2 per ... read more",189.0
Sides,Mexicana Pasta Veg,1,0,"Exotic red sauce with onion, capsicum, mushroom, olives and cheese. [Fat-10.1 per 100 ... read more",189.0
Sides,"Mushrooms, Corns & Onion Taco's",1,0,"Honestly Tempting! Crispy Taco Stuffed with Mushrooms, Corns, Onion & Creamy Sauce",85.0
Sides,Paneer & Corns Taco's,1,0,Crispy Taco filled with Paneer & Corns & Creamy Sauce,85.0
Sides,Paneer 65 & Onion Taco's,1,0,"A fusion that combines elements from Indian and Mexican cuisines, resulting in a ... read more",85.0
Sides,Paneer Tikka Butter Masala & Red Paprika Taco's,1,0,Truly Delicous! Taco Stuffed with Paneer Tikka Butter Masala & Red Paprika,85.0
Sides,Macaroni & Cheese Veg,1,0,"Quintessential veg macaroni n cheese, la pinoz style. [Fat-5 per 100 g, Protein-7.2 ... read more",167.0
Sides,Smoke Chilli Macaroni Veg,1,0,La Pinoz macaroni n cheese veg with a unique smoked chilli flavour. [Fat-8.6 ... read more,167.0
Sides,"Mushroom, Olives & Cheese Quesadillas",1,0,"Soft Shell Tortilla Stuffed with Mushroom, Olives & Cheese. [Fat-8.2 per 100 g, ... read more",85.0
Sides,Paneer 65 & Cheese Quesadillas,1,0,Deliciously crispy and cheesy quesadilla with a spicy kick from the paneer 65 ... read more,85.0
Sides,"Paneer, Sweet Corn & Cheese Quesadillas",1,0,"Soft Shell Tortilla filled with Paneer, Sweet Corn & Cheese. [Fat-8 per 100 ... read more",85.0
Sides,Cheesey Dip,1,0,"Creamy, savory delight, cheese dip enchants taste buds, a luscious blend for irresistible ... read more",30.0
Sides,Jalapeno Dip,1,0,"Spicy kick, creamy bliss, jalapeno dip elevates every snack",30.0
Sides,Peri Peri Dip,1,0,"Zesty, fiery allure, peri peri dip sparks taste buds, delivering a tantalizing kick ... read more",30.0
Sides,Spicy 65 Dip,1,0,Juicy combination of Indian flavour and the unique spice blend dip,30.0
Match Day Combos,Quesadilla Pack Of 4 (Veg),1,0,"Cheese & Cheese, Paneer, Sweet corn & Cheese, Mushroom, Olives & Cheese, Sweet ... read more",259.0
Match Day Combos,Combo Of Chocolava & Coke,1,0,Chocolava + Coke,149.0
Match Day Combos,"Combo Of Garlic Bread Sticks, Dips & Coke",1,0,Garlic Bread Sticks + Dips + Coke,159.0
Dessert & Beverages,Choco Lava,1,0,Small muffin infused with warm chocolate! Vintage Dessert,133.0
Dessert & Beverages,Triple Chocolate Brownie,1,0,Combination of Dark Chocolate & Milk Chocolate topped with Premium quality Chocolate Fudge,129.0
Dessert & Beverages,Sprite Can 330 ML,1,0,Sprite Can,66.5
Dessert & Beverages,Thumps Up Can 330 ML,1,0,Thums Up Can,66.5
