Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Main Course,Kaju Paneer Masala,1,0,,275.0
Main Course,Kaju Mushroom Masala,1,0,,275.0
Main Course,Kaju Kadai Masala,1,0,,275.0
Main Course,Kaju Kesar Malti,1,0,,275.0
Main Course,Cheese Begum Bahar,1,0,,290.0
Main Course,Cheese Angoori,1,0,,290.0
Main Course,Cheese Butter Masala,1,0,,290.0
Main Course,Cheese Paneer Masala,1,0,,290.0
Main Course,Cheese Kaju Masala,1,0,,290.0
Main Course,Veg Manchurian Gravy,1,0,,240.0
Main Course,Paneer Chilli Gravy,1,0,,275.0
Main Course,Special Veg Saffron,1,0,[Chef's Special],260.0
Main Course,Veg Kadai,1,0,,240.0
Main Course,Veg Handi,1,0,,240.0
Main Course,Veg Tawa,1,0,,240.0
Main Course,Veg Jaipuri,1,0,,240.0
Main Course,Veg Kolhapuri,1,0,,240.0
Main Course,Veg Hyderabadi,1,0,,240.0
Main Course,Veg Makhanwala,1,0,,240.0
Main Course,Veg Toofani,1,0,,240.0
Main Course,Veg Angara,1,0,,240.0
Main Course,Veg Maharaja,1,0,,240.0
Main Course,Veg Keema Masala,1,0,,240.0
Main Course,Veg Diwani Handi,1,0,,250.0
Main Course,Mushroom Masala,1,0,,240.0
Main Course,Sweet Navaratan Korma,1,0,Sweet.,240.0
Main Course,Dum Aloo Punjabi,1,0,,225.0
Main Course,Dum Aloo Kashmiri,1,0,Sweet.,225.0
Main Course,Chana Masala,1,0,,225.0
Main Course,Mix Veg,1,0,,240.0
Main Course,Aloo Jeera,1,0,,225.0
Main Course,Aloo Methi,1,0,,225.0
Main Course,Aloo Palak,1,0,,225.0
Main Course,Aloo Gobi,1,0,,225.0
Main Course,Aloo Matar,1,0,,225.0
Main Course,Bhindi Fry,1,0,,225.0
Main Course,Bhindi Masala,1,0,,225.0
Breads,Plain Chapati,1,0,,20.0
Breads,Butter Chapati,1,0,,25.0
Breads,Plain Tandoor Roti,1,0,,27.0
Breads,Butter Tandoor Roti,1,0,,33.0
Breads,Plain Tandoor Paratha,1,0,,40.0
Breads,Butter Tandoor Paratha,1,0,,50.0
Breads,Plain Tandoor Kulcha,1,0,,50.0
Breads,Butter Tandoor Kulcha,1,0,,60.0
Breads,Plain Tandoor Naan,1,0,,55.0
Breads,Butter Tandoor Naan,1,0,,60.0
Breads,Tandoor Lachha Paratha,1,0,,55.0
Breads,Garlic Naan,1,0,,90.0
Breads,Cheese Garlic Naan,1,0,,105.0
Breads,Kashmiri Naan,1,0,Sweet.,90.0
Breads,Stuffed Naan,1,0,,90.0
Breads,Stuffed Paratha,1,0,,90.0
Rice and Biryani,Steamed Rice,1,0,,145.0
Rice and Biryani,Jeera Rice,1,0,,160.0
Rice and Biryani,Veg Pulao,1,0,,225.0
Rice and Biryani,Kashmiri Pulao,1,0,Sweet.,225.0
Rice and Biryani,Paneer Pulao,1,0,,255.0
Rice and Biryani,Dal Khichdi,1,0,,220.0
Rice and Biryani,Veg Biryani,1,0,,235.0
Rice and Biryani,Hyderabadi Biryani,1,0,,240.0
Rice and Biryani,Veg Dum Biryani,1,0,,240.0
Rice and Biryani,Kaju Dum Biryani,1,0,,260.0
Fried Rice and Noodles,Veg Hakka Noodles,1,0,,240.0
Fried Rice and Noodles,Schezwan Noodles,1,0,,240.0
Fried Rice and Noodles,Singapuri Noodles,1,0,,240.0
Fried Rice and Noodles,American Chopsuey,1,0,Sweet.,240.0
Fried Rice and Noodles,Veg Fried Rice,1,0,,240.0
Fried Rice and Noodles,Schezwan Fried Rice,1,0,,240.0
Fried Rice and Noodles,Mushroom Fried Rice,1,0,,240.0
Fried Rice and Noodles,Manchurian Fried Rice,1,0,,240.0
Fried Rice and Noodles,Triple Schezwan Fried Rice,1,0,,325.0
Pizza,Veg Cheese Pizza [7 inches],1,0,,220.0
Pizza,Italian Pizza [7 inches],1,0,,230.0
Pizza,Saffron Pizza [7 inches],1,0,,240.0
Snacks,Chinese Bhel,1,0,,240.0
Snacks,Stuffed Kulcha,1,0,,90.0
Snacks,Finger Chips,1,0,,160.0
Snacks,Veg Spring Roll,1,0,,240.0
Accompaniments,Green Salad,1,0,,100.0
Accompaniments,Tomato Salad,1,0,,90.0
Accompaniments,Kachumber Salad,1,0,,90.0
Accompaniments,Cucumber Salad,1,0,,90.0
Accompaniments,Veg Raita,1,0,,95.0
Accompaniments,Pineapple Raita,1,0,,110.0
Accompaniments,Boondi Raita,1,0,,95.0
Accompaniments,Roasted Papad,1,0,,35.0
Accompaniments,Fried Papad,1,0,,35.0
Accompaniments,Masala Papad,1,0,,59.0
Accompaniments,Special Masala Papad,1,0,,79.0
Dessert and Beverages,Vanilla Milkshake,1,0,,160.0
Dessert and Beverages,Chocolate Milkshake,1,0,,160.0
Dessert and Beverages,Strawberry Milkshake,1,0,,160.0
Dessert and Beverages,Kesar Pista Milkshake,1,0,,175.0
Dessert and Beverages,Kaju Chocolate Milkshake,1,0,,175.0
Dessert and Beverages,Gulab Jamun [4 Pieces],1,0,,75.0
Dessert and Beverages,Buttermilk,1,0,,45.0
Dessert and Beverages,Masala Buttermilk,1,0,,55.0
Dessert and Beverages,Sweet Lassi,1,0,,110.0
Dessert and Beverages,Salted Lassi,1,0,,110.0
Dessert and Beverages,Special Lassi,1,0,,130.0
Punjabi Thali,Punjabi Thali,1,0,Veg Sabji+Paneer Sabji+3 Butter Chapati+Jeera Rice+Dal Fry+Papad+Buttermilk+Gulab Jamun [2 Pieces],180.0
