Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Main Course,Chicken Kadai,0,0,,235.2
Main Course,Arabic Chicken,0,0,,235.2
Main Course,Butter Chicken,0,0,,246.4
Main Course,Chicken Angara,0,0,A semi chicken mild spicy gravy made up with chicken chunks and angara ... read more,246.4
Main Course,Chicken Kolhapuri,0,0,,246.4
Main Course,Green Chicken,0,0,,246.4
Main Course,Kasturi Chicken,0,0,,246.4
Main Course,Nawabi Chicken,0,0,,246.4
Main Course,Lajawab Chicken,0,0,,246.4
Main Course,Hyderabadi Chicken,0,0,,246.4
Main Course,Cheese Chicken,0,0,,257.6
Main Course,Boneless Chicken Masala,0,0,,235.2
Main Course,Boneless Chicken Kashmiri,0,0,,257.6
Main Course,Boneless Lemon Chicken,0,0,,257.6
Main Course,Boneless Chicken Lemon Dhania,0,0,,257.6
Main Course,Boneless Chicken Kadai,0,0,,257.6
Main Course,Boneless Chicken Handi,0,0,,257.6
Main Course,Boneless Arabic Chicken,0,0,,257.6
Main Course,Boneless Achari Chicken,0,0,,257.6
Main Course,Boneless Butter Chicken,0,0,Chunks of grilled chicken (tandoori chicken) cooked in a smooth buttery & creamy ... read more,268.8
Main Course,Boneless Chicken Angara,0,0,,268.8
Main Course,Boneless Chicken Kolhapuri,0,0,,268.8
Main Course,Boneless Green Chicken,0,0,,268.8
Main Course,Bonless Kasturi Chicken,0,0,,268.8
Main Course,Boneless Nawabi Chicken,0,0,,268.8
Main Course,Boneless Lajawab Chicken,0,0,,268.8
Main Course,Boneless Hyderabadi Chicken,0,0,,268.8
Main Course,Boneless Cheese Chicken,0,0,,280.0
Breads,Chapati,1,0,A flat bread made with wheat flour.,11.2
Breads,Butter Chapati,1,0,,16.8
Rice and Biryani,Plain Rice,1,0,This steamed white rice goes well with curries and dals.,89.6
Rice and Biryani,Jeera Rice,1,0,Aromatic rice cooked in a tempering of cumin and whole spices.,112.0
Rice and Biryani,Egg Fried Rice,0,0,,145.6
Rice and Biryani,Schezwan Fried Rice,0,0,"Schezwan sauce, basmati rice, boneless chicken, french beans, chilli paste, bell pepper, ginger ... read more",168.0
Rice and Biryani,Chicken Fried Rice,0,0,"Bell peppers, hot sauce, cooked rice, spring onion and garlic.",179.2
Rice and Biryani,Chicken Tikka Fried Rice,0,0,Broiled in clay oven and then simmered in creamy tomato curry sauce. Served ... read more,190.4
Rice and Biryani,Singapore Chicken Fried Rice,0,0,,201.6
Rice and Biryani,Boneless Chicken Biryani,0,0,Traditional chicken biryani is made by layering marinated chicken and then layered with ... read more,201.6
Rice and Biryani,Special Chicken Leg Biryani,0,0,"A delightful chicken biryani infused with aromatic spices, prepared with our fresh and ... read more",224.0
Rice and Biryani,Special Dilruba Chicken Fried Rice,0,0,,268.8
Rice and Biryani,Chicken Triple Rice,0,0,,291.2
Rice and Biryani,Chicken Pizza Rice,0,0,,324.8
Accompaniments,Roasted Papad,1,0,Simple roasted papad.,22.4
Accompaniments,Fried Papad,1,0,"Papad is a thin Indian wafer, sometimes described as a cracker and flatbread. ... read more",22.4
