Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Burgers and Sandwiches,Chicken Cheese Burger,0,0,,130.0
Burgers and Sandwiches,Chicken Double Cheese Burger,0,0,,150.0
Burgers and Sandwiches,Chicken Hot Burger,0,0,,150.0
Burgers and Sandwiches,Chicken Chilli Burger,0,0,,150.0
Burgers and Sandwiches,Chicken Grilled Sandwich,0,0,,219.0
Burgers and Sandwiches,Chicken Cheese Grilled Sandwich,0,0,,219.0
Burgers and Sandwiches,Chicken Tikka Grill Sandwich,0,0,,219.0
Burgers and Sandwiches,Chicken Peri Peri Sandwich,0,0,,219.0
Burgers and Sandwiches,Grilled Chicken Schezwan Tikka Sandwich,0,0,,240.0
Burgers and Sandwiches,Chicken Double Grilled Sandwich,0,0,,290.0
Burgers and Sandwiches,Egg Omelette Sandwich,0,0,,130.0
Burgers and Sandwiches,Egg Sandwich,0,0,,130.0
Burgers and Sandwiches,Egg Grilled Sandwich,0,0,,160.0
Burgers and Sandwiches,Egg Omelette Grilled Sandwich,0,0,,170.0
Burgers and Sandwiches,Egg Cheese Sandwich,0,0,,170.0
Burgers and Sandwiches,Egg Keema Sandwich,0,0,,170.0
Burgers and Sandwiches,Egg Keema Grilled Sandwich,0,0,,180.0
Burgers and Sandwiches,Veg Cheese Burger,1,0,,80.0
Burgers and Sandwiches,Veg Burger,1,0,,100.0
Burgers and Sandwiches,Veg Chinese Burger,1,0,,100.0
Burgers and Sandwiches,Veg Hot Burger,1,0,,119.0
Burgers and Sandwiches,Veg Schezwan Burger,1,0,,119.0
Burgers and Sandwiches,Veg Paneer Cheese Burger,1,0,,120.0
Burgers and Sandwiches,Veg Hot Chilli Burger,1,0,,120.0
Burgers and Sandwiches,Peri Peri Veg Burger,1,0,,130.0
Burgers and Sandwiches,Veg Paneer Grilled Sandwich,1,0,,190.0
Burgers and Sandwiches,Veg Schezwan Grilled Sandwich,1,0,,199.0
Burgers and Sandwiches,Veg Cheese Grilled Sandwich,1,0,,199.0
Burgers and Sandwiches,Veg Cheese Paneer Grilled Sandwich,1,0,,200.0
Burgers and Sandwiches,Veg Double Bread Peri Peri Grilled Sandwich,1,0,,210.0
Snacks,Veg Pattice,1,0,,119.0
Snacks,Veg Cutlet,1,0,,119.0
Snacks,French Fries,1,0,,139.0
Snacks,Chinese Bhel,1,0,,139.0
Snacks,Singapuri Bhel,1,0,,139.0
Snacks,Paneer Pattice,1,0,,139.0
Snacks,Peri Peri Frech Fries,1,0,,149.0
Snacks,Chicken Chinese Bhel,0,0,,159.0
Snacks,Bombay Bhel,1,0,,169.0
Snacks,Paneer Cheese Pattice,1,0,,169.0
Snacks,Paneer Bhel,1,0,,189.0
Snacks,Chicken Bombay Bhel [Full],0,0,,189.0
Snacks,Paneer Fingers,1,0,,219.0
Snacks,Chicken Grill Salad,0,0,,219.0
Snacks,Boneless Chicken Kurkure Fry [250 grams],0,0,,280.0
Salads and Raita,Green Salad,1,0,,139.0
Salads and Raita,Tomato Salad,1,0,,139.0
Salads and Raita,Cucumber Salad,1,0,,139.0
Salads and Raita,Hummus,1,0,,139.0
Salads and Raita,Mix Veg Rita,1,0,,149.0
Salads and Raita,Garlic Hummus,1,0,,169.0
Salads and Raita,Veg Russian Salad,1,0,,180.0
Salads and Raita,Boondi Rita,1,0,,199.0
Salads and Raita,Veg And Paneer Greek Salad,1,0,,219.0
