Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Appetizer,Potato Chilly,1,0,,180.0
Appetizer,Bruschetta,1,0,,195.0
Appetizer,Chilly Paneer,1,0,,215.0
Khichdi,Veg Butter Khichdi,1,0,,195.0
Khichdi,Tandoori Masala Butter Khichdi,1,0,,210.0
Khichdi,Cheese Masala Butter Khichdi,1,0,,235.0
Mocktails,Spicy Gauva Mojito,1,0,,160.0
Mocktails,Vergin Mojito,1,0,,120.0
Mocktails,Blueberry Mojito,1,0,,160.0
Mocktails,Green Apple Mojito,1,0,,140.0
Mocktails,Red Melon Mojito,1,0,,140.0
Mocktails,Mango Mint Mojito,1,0,,140.0
Cold Coffee,Cold Coffee,1,0,,110.0
Cold Coffee,Chocolate Cold Coffee,1,0,,125.0
Cold Coffee,Creamy Cold Coffee,1,0,,125.0
Cold Coffee,Cold Coffee With Oreo,1,0,,140.0
Cold Coffee,Cold Coffee With Ice Cream,1,0,,140.0
Cold Coffee,Dark Cold Coffee,1,0,,160.0
Shakes,Pina Colada Shake,1,0,,150.0
Shakes,Chocolate Shake,1,0,,130.0
Shakes,Mango Shake,1,0,,130.0
Shakes,Strawberry Shake,1,0,,130.0
Shakes,Oreo Shake,1,0,,150.0
Shakes,Kit-Kat Shake,1,0,,160.0
Shakes,Dark Chocolate Shake,1,0,,160.0
Shakes,Ferrero Rocher Shake,1,0,,195.0
Shakes,Nutella Shake,1,0,,170.0
Shakes,Browny Shake,1,0,,170.0
Wrap,Chipotle Cheese Wrap,1,0,,120.0
Wrap,Kebab Cheese Wrap,1,0,,140.0
Wrap,Tand. Pan. Cheese Wrap,1,0,,140.0
Wrap,Veg Cheese Wrap,1,0,,110.0
