Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Drinks (Beverages),Rose Lassi,1,0,,60.0
Drinks (Beverages),Kaju Lassi,1,0,,70.0
Drinks (Beverages),Kaju Mango Lassi,1,0,,80.0
Drinks (Beverages),Hot Tea,1,0,,40.0
Drinks (Beverages),Hot Coffee,1,0,,40.0
Drinks (Beverages),Vanilla Milkshake,1,0,,90.0
Drinks (Beverages),Rose Milkshake,1,0,,90.0
Drinks (Beverages),Pineapple Milkshake,1,0,,90.0
Drinks (Beverages),Strawberry Milkshake,1,0,,90.0
Drinks (Beverages),Black Current Milkshake,1,0,,99.0
Drinks (Beverages),Chocolate Milkshake,1,0,,99.0
Drinks (Beverages),Chikoo Milkshake,1,0,,99.0
Drinks (Beverages),Apple Milkshake,1,0,,110.0
Drinks (Beverages),Oreo Milkshake,1,0,,110.0
Drinks (Beverages),Banana Milkshake,1,0,,110.0
Drinks (Beverages),Mango Milkshake,1,0,,110.0
Drinks (Beverages),Chikoo Chocolate Milkshake,1,0,,120.0
Drinks (Beverages),Thandal Milkshake,1,0,,129.0
Drinks (Beverages),Kaju Chikoo Milkshake,1,0,,129.0
Drinks (Beverages),Kaju Chocolate Milkshake,1,0,,129.0
Drinks (Beverages),Kaju Mango Milkshake,1,0,,129.0
Drinks (Beverages),Kaju Anjeer Milkshake,1,0,,129.0
Drinks (Beverages),Badam Anjeer Milkshake,1,0,,129.0
Drinks (Beverages),Kaju Chikoo Chocolate Milkshake,1,0,,139.0
Drinks (Beverages),Kaju Badam Milkshake,1,0,,129.0
Drinks (Beverages),Kaju Spacial Milkshake,1,0,,139.0
Drinks (Beverages),Dry Fruit Milkshake,1,0,,179.0
Drinks (Beverages),Vanilla Thick Shake,1,0,,80.0
Drinks (Beverages),Mango Thick Shake,1,0,,80.0
Drinks (Beverages),Strawberry Thick Shake,1,0,,80.0
Drinks (Beverages),Black Current Thick Shake,1,0,,80.0
Drinks (Beverages),Rose Thick Shake,1,0,,80.0
Drinks (Beverages),Chocolate Thick Shake,1,0,,90.0
Drinks (Beverages),Kaju Anjeer Thick Shake,1,0,,99.0
Drinks (Beverages),Kaju Gulkand Thick Shake,1,0,,99.0
Drinks (Beverages),Kaju Mango Thick Shake,1,0,,99.0
Drinks (Beverages),Kaju Chocolate Thick Shake,1,0,,99.0
Drinks (Beverages),Chocolate Chips Thick Shake,1,0,,99.0
Drinks (Beverages),Cookies and Cream Thick Shake,1,0,,99.0
Drinks (Beverages),Oreo Thick Shake,1,0,,99.0
Drinks (Beverages),Chikoo Thick Shake,1,0,,99.0
Drinks (Beverages),Kaju Badam Thick Shake,1,0,,110.0
Drinks (Beverages),Kitkat Thick Shake,1,0,,110.0
Drinks (Beverages),Gems Thick Shake,1,0,,110.0
Drinks (Beverages),American Nuts Thick Shake,1,0,,120.0
Drinks (Beverages),Brownie Thick Shake,1,0,,129.0
Drinks (Beverages),Plain Butter Milk,1,0,,15.0
Drinks (Beverages),Masala Butter Milk,1,0,,20.0
