Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Chole Bhature,Paneer Cheese Chole Bhature,1,0,2 Bhature + Chole + Salad + Achar,228.0
Chole Bhature,Chole Kulche,1,0,Chole with 2 tandoori kulche and salad.,196.0
Chole Bhature,Paneer Chole Kulche,1,0,Chole + 2 Kulche + Salad,212.0
Main Course,Veg Makhanwala,1,0,,172.0
Main Course,Veg Jaipuri,1,0,,172.0
Main Course,Veg Kolhapuri,1,0,,172.0
Main Course,Mushroom Masala,1,0,,192.0
Main Course,Dam Aloo Punjabi,1,0,,184.0
Main Course,Veg Kadai,1,0,,172.0
Main Course,Veg Handi,1,0,,172.0
Main Course,Veg Toofani,1,0,,172.0
Main Course,Veg Hyderabadi,1,0,,172.0
Main Course,Veg Hariyali,1,0,,172.0
Main Course,Veg Diwani Handi,1,0,,184.0
Main Course,Veg Curry,1,0,,172.0
Main Course,Chana Masala,1,0,A flavorful combination of chana cooked in a fragrant and flavorful masala seasoned ... read more,136.0
Main Course,Masoor Masala,1,0,,136.0
Main Course,Aloo Matar,1,0,,136.0
Main Course,Aloo Palak,1,0,,136.0
Main Course,Sev Tomato,1,0,,136.0
Main Course,Sev Bhaji,1,0,Sev spice curry creamy.,136.0
Main Course,Mix Veg,1,0,,136.0
Main Course,Aloo Gobi,1,0,,136.0
Main Course,Began Bharatha,1,0,,136.0
Main Course,Began Masala,1,0,,136.0
Main Course,Mung Masala,1,0,,136.0
Main Course,Bhindi Masala,1,0,,136.0
Main Course,Bhindi Fry,1,0,,136.0
Main Course,Jeera Aloo,1,0,,136.0
Main Course,Sev in Milk,1,0,,159.2
Main Course,Palen Palak,1,0,,136.0
Main Course,Lasuni Palak,1,0,,159.2
Main Course,Dahi Fry Tikhari,1,0,,159.2
Main Course,Aloo Pyaz,1,0,,136.0
Main Course,Green Piece Masala,1,0,,159.2
Main Course,Methi Matar Malai,1,0,,175.2
Main Course,Lasaniya Aloo,1,0,,136.0
Main Course,Besan Gatta,1,0,Gatte ki sabzi is a delicious rajasthani curry prepared with gram flour (besan) ... read more,136.0
Main Course,Chana Fry Dry,1,0,,144.0
Main Course,Mungh Fry Dry,1,0,,144.0
Main Course,Dal Fry,1,0,A comforting and delicious preparation made with mixed daal cooked and tempered with ... read more,96.0
Main Course,Dal Fry Butter,1,0,,136.0
Main Course,Dal Fry Tadka,1,0,A comforting and delicious preparation made with mixed daal cooked and tempered with ... read more,136.0
Main Course,Dal Palak,1,0,,136.0
Main Course,Dal Makhani,1,0,,175.2
Main Course,Mithi Dal,1,0,,96.0
Main Course,Paneer Butter Masala,1,0,,175.2
Main Course,Paneer Tikka Masala,1,0,,175.2
Main Course,Paneer Bhurji,1,0,,196.0
Main Course,Paneer Kadai,1,0,A simple yet amazingly flavorful paneer dish made by cooking paneer and bell ... read more,175.2
Main Course,Paneer Palak,1,0,An earthy spinach based gravy recipe that uses mild spices mixed together with ... read more,159.2
Main Course,Paneer Afghani,1,0,,175.2
Main Course,Paneer Matar,1,0,,159.2
Main Course,Chana Paneer,1,0,,159.2
Main Course,Paneer Mushroom Masala,1,0,,208.0
Main Course,Paneer Tawa Masala,1,0,,175.2
Main Course,Paneer Balti,1,0,,175.2
Main Course,Paneer Chatpata,1,0,"Luscious combination of paneer and exotic gravy made from tomato puree, chopped onions ... read more",175.2
Main Course,Paneer Patiyala,1,0,,256.0
Main Course,Paneer Pasanda,1,0,,256.0
Main Course,Paneer Nawabi,1,0,,196.0
Main Course,Paneer Garlic,1,0,,196.0
Main Course,Sweet Kashmiri Kofta,1,0,,239.2
Main Course,Paneer Kofta,1,0,,196.0
Main Course,Malai Kofta,1,0,,255.2
Main Course,Paneer Jalfrezi,1,0,,196.0
Main Course,Veg Kofta,1,0,,223.2
Main Course,Sweet Navratan Korma,1,0,,208.0
Main Course,Paneer Shahi Korma ( Sweet ),1,0,,208.0
Main Course,Paneer Toofani,1,0,,196.0
Main Course,Paneer Angara,1,0,,196.0
Main Course,Paneer Dilkhush,1,0,,208.0
Main Course,Paneer Lababdar,1,0,,196.0
Main Course,Paneer Golden,1,0,,196.0
Main Course,Paneer Laziz,1,0,,196.0
Main Course,Paneer Lahsuni,1,0,,196.0
Main Course,Paneer Achari,1,0,,196.0
Main Course,Special Kaju Curry,1,0,"Roasted cashew nuts (kaju) cooked in a tomato, onion and spices based rich ... read more",196.0
Main Course,Special Kaju Masala,1,0,Kaju masala basically the roasted kajus or cashew nuts served in a spicy ... read more,196.0
Main Course,Sweet Kaju Khoya,1,0,,196.0
Main Course,Kaju Kofta,1,0,,196.0
Main Course,Kaju Paneer,1,0,Dices of paneer and cashew tossed in aromatic kadhai gravy made of onion- ... read more,196.0
Main Course,Kaju Angara,1,0,,196.0
Main Course,Kaju Cheese Masala,1,0,,208.0
Main Course,Kaju Lasooni,1,0,,196.0
Main Course,Kaju Badam Masala,1,0,,208.0
Main Course,Cheese Angoori,1,0,Cheese angoori is Indian curry served in a creamy tomato onion gravy having ... read more,208.0
Main Course,Cheese Butter Masala,1,0,,208.0
Main Course,Cheese Kofta,1,0,,208.0
Main Course,Paneer Cheese Masala,1,0,,208.0
Main Course,Cheese Stuffed Tomato,1,0,,208.0
Main Course,Cheese Palak,1,0,,208.0
Main Course,Rajwadi Dhokali,1,0,,159.2
Main Course,Vagharelo Rotlo Bajri,1,0,,175.2
Main Course,Bharela Ringan,1,0,,159.2
Main Course,Bharela Karela,1,0,,159.2
Main Course,Kaju Gathiya,1,0,,255.2
Main Course,Dahi Tikhari,1,0,,159.2
Main Course,Ringan Bharthu ( Oro ),1,0,,159.2
Main Course,Dahi Bhindi,1,0,A flavoursome and mouth watering dahi and bhindi dish served with the goodness ... read more,159.2
Main Course,Dahi Bhindi Capsicum,1,0,,159.2
Main Course,Lasuniya Potato,1,0,,159.2
Main Course,Mag Masala,1,0,,159.2
Main Course,Lasuni Sev Tomato,1,0,,159.2
Rice and Biryani,Plain Rice,1,0,,72.0
Rice and Biryani,Steamed Rice,1,0,,136.0
Rice and Biryani,Jeera Rice,1,0,"A flavorful Indian rice dish made by cooking basmati rice with ghee, cumin ... read more",136.0
Rice and Biryani,Masala Rice,1,0,"Aromatic rice cooked with the goodness of authentic Indian masala and spices, very ... read more",159.2
Rice and Biryani,Dal Rice,1,0,,144.0
Rice and Biryani,Gujarati Dal with Rice,1,0,,144.0
Rice and Biryani,Veg Pulao,1,0,,175.2
Rice and Biryani,Paneer Pulao,1,0,,196.0
Rice and Biryani,Kaju Pulao,1,0,,208.0
Rice and Biryani,Cheese Pulao,1,0,,216.0
Rice and Biryani,Kadhi Pulao,1,0,,208.0
Rice and Biryani,Sweet Veg Kashmiri Pulao,1,0,,196.0
Rice and Biryani,Veg Biryani,1,0,"Nutritious biriyani, cooked with select spices and packed with vegetables, served with raita.",196.0
Rice and Biryani,Veg Hyderabadi Biryani,1,0,Rice with veggies cooked in a fragrant and flavorful masala. It is prepared ... read more,196.0
Rice and Biryani,Veg Handi Dum Biryani,1,0,,208.0
Kadhi Khichdi,Khichdi Kadhi,1,0,,159.2
Kadhi Khichdi,Masala Khichdi,1,0,,159.2
Kadhi Khichdi,Palak Khichdi,1,0,Palak Khichd + Kadhi,168.0
Kadhi Khichdi,Dal Khichdi,1,0,,175.2
Kadhi Khichdi,Kabuli Khichdi,1,0,,175.2
Kadhi Khichdi,Vegetable Khichdi with Kadhi,1,0,,175.2
Kadhi Khichdi,Teekha Kadhi,1,0,,116.0
Kadhi Khichdi,Meetha Kadhi,1,0,,116.0
Breads,Plain Chapati Roti,1,0,,16.0
Breads,Chapati Roti Butter,1,0,,20.0
Breads,Plain Chapati Paratha,1,0,,44.0
Breads,Butter Chapati Paratha,1,0,,48.0
Breads,Swami Roti,1,0,,20.0
Breads,Fulka Roti,1,0,,16.0
Breads,Fulka Roti Ghee,1,0,,20.0
Breads,Bajri Rotla,1,0,,32.0
Breads,Butter Bajri Rotla,1,0,,36.0
Breads,Tandoor Roti,1,0,,24.0
Breads,Tandoor Butter Roti,1,0,,28.0
Breads,Tandoor Plain Paratha,1,0,,44.0
Breads,Tandoor Butter Paratha,1,0,,48.0
Breads,Tandoori Kulcha Butter,1,0,,56.0
Breads,Missi Roti,1,0,,63.2
Breads,Plain Tandoori Naan,1,0,,44.0
Breads,Tandoori Butter Naan,1,0,,52.0
Breads,Tandoori Garlic Naan,1,0,,56.0
Breads,Sweet Kashmiri Naan,1,0,,76.0
Breads,Chur Chur Naan,1,0,,63.2
Breads,Cheese Naan,1,0,,116.0
Breads,Stuffed Paratha,1,0,,128.0
Breads,Paneer Paratha,1,0,,128.0
Breads,Cheese Paratha,1,0,,116.0
Breads,Lachha Paratha,1,0,,48.0
Breads,Aloo Paratha,1,0,,95.2
Breads,Aloo Paratha With Curd,1,0,,116.0
Chinese,Manchow Soup,1,0,,84.0
Chinese,Veg Clear Soup,1,0,,84.0
Chinese,Hot and Sour Soup,1,0,,84.0
Chinese,Cream of Tomato Soup,1,0,,84.0
Chinese,Paneer Tikka Dry,1,0,,319.2
Chinese,Veg Manchurian,1,0,Veg Manchurian dry is a crispy starter snack of fried veg balls tossed ... read more,184.0
Chinese,Paneer Manchurian,1,0,,220.8
Chinese,Paneer Chilly,1,0,,276.0
Chinese,Paneer 65,1,0,,212.0
Chinese,American Chopsuey,1,0,,184.0
Chinese,Hakka Noodles,1,0,A delicious Indo Chinese receipe with noodles tossed with veggies in Chinese sauces ... read more,175.2
Chinese,Schezwan Noodles,1,0,,184.0
Chinese,Paneer Noodles,1,0,,220.8
Chinese,Veg Fried Rice,1,0,A bowl of traditional fried rice loaded with vegetables. Serves 1.,175.2
Chinese,Schezwan Fried Rice,1,0,A popular spicy Indo-Chinese dish of stir fried rice tossed with loads of ... read more,184.0
Chinese,Manchurian Fried Rice,1,0,,184.0
Chinese,Chinese Bhel,1,0,"A Chinese twist on the classic Indian treat with crispy bhel, onions, coriander ... read more",184.0
Dal Bati,Dal Bati,1,0,Dal+5 Bati+Papad+Salad+Lahsun Chutney+Achar,188.0
Dal Bati,Dal Bati With Ghee,1,0,Dal+ 5 Bati Ghee mix+Papad+Lahsun Chutney +Salad + Achar,199.2
Dal Bati,Dal Bati with Ghee + Rice,1,0,5 Bati with Ghee+Dal+Rice+Papad+Lahsun Chutney+Salad+Achar,223.2
Dal Bati,Dal Bati With Ghee + Churma,1,0,4 Bati With Ghee + Dal + Churma + Papad + Lahsun Chutney ... read more,223.2
Dal Bati,Bati,1,0,,16.0
Dal Bati,Daal,1,0,,128.0
Dal Bati,Ghee Daal,1,0,,144.0
Dal Bati,Ghee [1 Map],1,0,,32.0
Dal Bati,Sweet Bati Churma,1,0,,116.0
Dal Bati,Sweet Dry Fruit Bati Churma,1,0,,144.0
Dal Bati,Sweet Bajra Churmo,1,0,,128.0
Accompaniments,Dahi [Curd],1,0,Dahi.,48.0
Accompaniments,Veg Raita,1,0,,116.0
Accompaniments,Boondi Raita,1,0,,116.0
Accompaniments,Pineapple Raita,1,0,,116.0
Accompaniments,Green Salad,1,0,,79.2
Accompaniments,Tomato Salad,1,0,,48.0
Accompaniments,Roasted Papad,1,0,,20.0
Accompaniments,Fried Papad,1,0,,32.0
Accompaniments,Khichiya Fried Papad,1,0,,32.0
Accompaniments,Masala Papad,1,0,,48.0
Accompaniments,Khicha Masala Papad,1,0,,48.0
Accompaniments,Cheese Masala Papad,1,0,,64.0
Accompaniments,Ghud,1,0,,16.0
Accompaniments,Fried Mirchi,1,0,,16.0
Accompaniments,Lahsun Chutney,1,0,,48.0
Accompaniments,Buttermilk,1,0,,28.0
Accompaniments,Special Lassi,1,0,Humoungous glass of yogurt preparation drink with a sweet taste to it.,128.0
Accompaniments,Rose Lassi,1,0,,79.2
Accompaniments,Mango Lassi,1,0,,79.2
Accompaniments,Lassi,1,0,,79.2
Accompaniments,Chocolate Lassi,1,0,,95.2
Accompaniments,Gulab Jamun [2 Pieces],1,0,,36.0
