Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Main Course,Palak Paneer [400 grams],1,0,,180.0
Main Course,Matar Paneer [400 grams],1,0,,180.0
Main Course,Chana Paneer [400 grams],1,0,,180.0
Main Course,Cheese Kofta [350 grams],1,0,,199.0
Main Course,Cheese Angoori [350 grams],1,0,,195.0
Main Course,Kaju Kofta [350 grams],1,0,,215.0
Main Course,Nargisi Kofta [350 grams],1,0,,195.0
Main Course,Malai Kofta [350 grams],1,0,,215.0
Main Course,Paneer Kofta [350 grams],1,0,,215.0
Main Course,Veg Kofta [350 grams],1,0,,199.0
Main Course,Paneer Sabji [1 kg],1,0,,299.0
Main Course,Veg Sabji [1 kg],1,0,,269.0
Main Course,Kaju Sabji [1 kg],1,0,,309.0
Main Course,Paneer Darbari [450 grams],1,0,,240.0
Main Course,Paneer Silsila [450 grams],1,0,,240.0
Main Course,Paneer Kali Mirch [450 grams],1,0,,240.0
Main Course,Kaju Maharani [450 grams],1,0,,245.0
Main Course,Kaju Badam Khajana [450 grams],1,0,,245.0
Main Course,Kaju Makhmali Handi [450 grams],1,0,,245.0
Main Course,Veg Rajwadi [450 grams],1,0,,229.0
Main Course,Veg Garden [450 grams],1,0,,229.0
Main Course,Veg Zafrani [450 grams],1,0,,229.0
Breads/Roit,Cheese Chilli Naan,1,0,,60.0
Breads/Roit,Kashmiri Naan,1,0,,60.0
Breads/Roit,Lasooni Naan,1,0,,60.0
Breads/Roit,Onion Kulcha,1,0,,60.0
Breads/Roit,Stuffed Kulcha,1,0,,60.0
Breads/Roit,Plain Naan,1,0,,37.0
Breads/Roit,Butter Naan,1,0,Soft and fluffy naan topped with a generous serving of butter.,40.0
Breads/Roit,Plain Kulcha,1,0,"Wheat flour combined with yeast and curd kneaded into soft dough; rolled out, ... read more",37.0
Breads/Roit,Butter Kulcha,1,0,Soft and fluffy kulcha topped with a generous serving of butter.,40.0
Breads/Roit,Plain Paratha,1,0,Multilayered wheat bread baked in tandoor. Are made from pure wheat flour ... read more,37.0
Breads/Roit,Butter Paratha,1,0,Multi Layered Wheat Bread With Butter Backed In'Tan,40.0
Breads/Roit,Stuffed Paratha,1,0,,60.0
Breads/Roit,Pudina Paratha,1,0,,45.0
Breads/Roit,Lachedar Paratha,1,0,,45.0
Breads/Roit,Butter Roti,1,0,Soft and fluffy rotis topped with a generous serving of butter.,22.0
Breads/Roit,Roti,1,0,A flatbread made up with wheat flour.,20.0
Breads/Roit,Butter Chapati,1,0,,22.0
Breads/Roit,Chapati,1,0,,20.0
Breads/Roit,Special Cheese Garlic Naan,1,0,,60.0
Breads/Roit,Paneer Parotha,1,0,,50.0
Rice and Biryani,Jeera Rice [300 grams],1,0,,149.0
Rice and Biryani,Plain Rice [300 grams],1,0,,130.0
Rice and Biryani,Veg Pulao [300 grams],1,0,,160.0
Rice and Biryani,Veg Lazeez Pulao [300 grams],1,0,,175.0
Rice and Biryani,Peas Lazeez Pulao [300 grams],1,0,,175.0
Rice and Biryani,Corn Lazeez Pulao [300 grams],1,0,,175.0
Rice and Biryani,Sweet Kashmiri Pulao [300 grams],1,0,,175.0
Rice and Biryani,Hyderabadi Biryani [300 grams],1,0,,175.0
Rice and Biryani,Nawabi Biryani [300 grams],1,0,,175.0
Rice and Biryani,Veg Biryani [300 grams],1,0,,175.0
Chinese,Paneer Manchurian [400 grams],1,0,,215.0
Chinese,Veg Manchurian [400 grams],1,0,,199.0
Fried Rice and Noodles,Veg Triple Fried Rice [400 grams],1,0,,209.0
Fried Rice and Noodles,Mushroom Fried Rice [400 grams],1,0,,185.0
Fried Rice and Noodles,Schezwan Fried Rice [400 grams],1,0,,185.0
Fried Rice and Noodles,Chinese Fried Rice [400 grams],1,0,,185.0
Fried Rice and Noodles,Vegetable Fried Rice [400 grams],1,0,,185.0
Fried Rice and Noodles,Manchurian Fried Rice [400 grams],1,0,,219.0
Fried Rice and Noodles,American Chopsuey [400 grams],1,0,,199.0
Fried Rice and Noodles,Schezwan Noodles [400 grams],1,0,,199.0
Fried Rice and Noodles,Veg Hakka Noodles [400 grams],1,0,,179.0
Fried Rice and Noodles,Vegetable Garlic Noodles [400 grams],1,0,,179.0
Fried Rice and Noodles,Vegetable Chowmein [400 grams],1,0,,179.0
Fried Rice and Noodles,Manchurian Noodles [400 grams],1,0,,199.0
Snacks,Chinese Bhel [400 grams],1,0,,189.0
Accompaniments,Pineapple Raita,1,0,Sweet and sour pineapple chunks in creamy curd.,70.0
Accompaniments,Boondi Raita,1,0,,70.0
Accompaniments,Veg Raita,1,0,,70.0
Accompaniments,Tazza Green Salad,1,0,,49.0
Accompaniments,Kachumber Salad,1,0,,49.0
Accompaniments,Plain Curd,1,0,,60.0
Accompaniments,Tomato Salad,1,0,Juicy and plump tomato slices seasoned with salt and garnished with fresh herbs.,49.0
Accompaniments,Masala Papad,1,0,,30.0
Accompaniments,Roasted Papad,1,0,Savory and slightly spicy wafer disc roasted until crispy,20.0
Accompaniments,Fried Papad,1,0,"Light, spicy, and delicious papad fried until golden.",20.0
Accompaniments,Extra Green Chutney,1,0,,10.0
Accompaniments,Extra Lehsun Chutney,1,0,,10.0
Drinks (Beverages),Special Lassi,1,0,,75.0
Drinks (Beverages),Sweet Lassi,1,0,A tasty lassi made with amul curd,65.0
Drinks (Beverages),Masala Buttermilk,1,0,,38.0
Drinks (Beverages),Buttermilk,1,0,,30.0
