Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Sides,Sweetcorn Chilly Garlic Bread,1,0,Golden Corn & Red Paprika (4PCS),84.0
Pocket Buddies,Capsicum,1,0,,66.0
Pocket Buddies,Cheesy,1,0,,87.0
Pocket Buddies,Cheesy Mushroom,1,0,,66.0
Pocket Buddies,Golden Corn,1,0,,66.0
Pocket Buddies,Onion,1,0,,54.0
Pocket Buddies,Paneer,1,0,,75.0
Pocket Buddies,Paneer Onion,1,0,,84.0
Pocket Buddies,Tomato,1,0,,54.0
Pocket Buddies,Veg Treat,1,0,,95.4
Choice Of Dips,Cheese Dip,1,0,,18.0
Choice Of Dips,Cheesy Jalapeno Dip,1,0,,18.0
Choice Of Dips,Chilly Garlic Dip,1,0,,18.0
Choice Of Dips,Ketchup,1,0,,1.2
Choice Of Dips,Schezwan Dip,1,0,,18.0
Desserts,Chocolate Volcano,1,0,,81.0
Meals,4 Pizza Combo,1,0,Select any 4 pizza,345.0
Meals,Calzones Meal,1,0,Paneer Calzone + Chocolate Volcano + Pepsi [250 Ml],209.4
Meals,Meal For Two,1,0,1 medium pizza+Garlic bread+ 2 cold drinks(250ml),419.4
Meals,Meal For 1,1,0,Paneer Lover + paneer calzones + pepsi,239.4
Meals,Pasta Meal Of Your Choice,1,0,1 Pasta [Alfredo/Arrabiata] + Cheese Garlic Bread [4 Pieces] + Pepsi [250 Ml],209.4
Meals,Pasta Treat For 2,1,0,Alfredo Pasta + Arrabiata Pasta + 1 Garlic bread Sticks with Cheesy ... read more,269.4
Pasta,Alfredo Pasta In White Sause,1,0,,102.0
Pasta,Arrbiata Pasta In Red Sause,1,0,,102.0
