Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Pavbhaji,Oil Pavbhaji Only Bhaji,1,0,,125.0
Pavbhaji,Pure Jain Pavbhaji Only Bhaji,1,0,,135.0
Pavbhaji,Swaminarayan Pavbhaji Only Bhaji,1,0,,125.0
Rice,Bhakti Special Pulao,1,0,,190.0
Rice,Cheese Pulao,1,0,,173.0
Rice,Kashmiri Pulao (Sweet),1,0,,173.0
Rice,Masala Pav,1,0,,110.0
Rice,Masala Pulao,1,0,,151.0
Rice,Tawa Pulao,1,0,,140.0
Rice,Veg. Pulao,1,0,,162.0
Rice,Dal Fry,1,0,,118.0
Rice,Dal Khichdi,1,0,,195.0
Rice,Dal Tadka,1,0,,129.0
Rice,Handi Biryani,1,0,,179.0
Rice,Hydrabadi Biryani,1,0,,162.0
Rice,Jeera Rice,1,0,,118.0
Rice,Plain Rice,1,0,,107.0
Rice,Veg. Biryani,1,0,,157.0
Our Speciality In Dhokla,Butter Dhokla,1,0,,85.0
Our Speciality In Dhokla,Cheese Butter Dhokla,1,0,,95.0
Our Speciality In Dhokla,Garlic Dhokla,1,0,,80.0
Our Speciality In Dhokla,Italian Dhokla,1,0,,110.0
Our Speciality In Dhokla,Jain Dhokla,1,0,,80.0
Our Speciality In Dhokla,Jeera Dhokla,1,0,,80.0
Our Speciality In Dhokla,Mayonnaise Dhokla,1,0,,90.0
Our Speciality In Dhokla,Schezwan Mayo Tawa Dhokla,1,0,,95.0
Our Speciality In Dhokla,Schezwan Tawa Dhokla,1,0,,100.0
Our Speciality In Dhokla,Vegetable Dhokla,1,0,,85.0
Khaman,Dahi Tam Tam Khaman,1,0,,165.0
Khaman,Green Tadka Khaman,1,0,,80.0
Khaman,Oil Masala Khaman,1,0,,85.0
Khaman,Plain Live Khaman,1,0,,40.0
Khaman,Tam Tam Khaman,1,0,,140.0
Khaman,Vagharela Khaman,1,0,,115.0
Cold Drinks,Butter Milk,1,0,250 Ml.,13.0
Cold Drinks,Coca Cola 250ml,1,0,,30.0
Cold Drinks,Fanta 250ml,1,0,,50.0
Cold Drinks,Kinley Mineral 1L,1,0,,30.0
Cold Drinks,Kinley Mineral 500 Ml,1,0,,15.0
Cold Drinks,Limca 250ml,1,0,,30.0
Cold Drinks,Sprite 250ml,1,0,,30.0
Cold Drinks,Thumsup 250ml,1,0,,50.0
