Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Combos,Onion Paratha Combo,1,0,(onion Stuffed Tandoori Paratha Served With plain Curd + Pickle + Mint Chutney ... read more,269.0
Combos,Paneer Cheese Paratha Combo,1,0,(Paneer & Cheese Stuffed Tandoori Paratha Served With plain Curd + Pickle + ... read more,279.0
Combos,Paneer Gobhi Paratha Combo,1,0,( cauliflower Stuffed Tandoori Paratha Served With plain Curd + Pickle + Mint ... read more,279.0
Combos,Paneer Paratha Combo,1,0,(Paneer Stuffed Tandoori Paratha Served With plain Curd + Pickle + Mint Chutney ... read more,289.0
Combos,Chole [300ml] + Steam Rice [ 450ml ] + Mint Chutney + Onion Salad,1,0,Served Separately,299.0
Combos,Dal Fry [300ml] + Steam Rice [ 450ml ] + Mint Chutney + Onion Salad,1,0,Served Separately,299.0
Combos,Dal Makhani[300ml]+Steam Rice[450ml]+Mint Chutney+Onion Salad,1,0,Served Separately,299.0
Combos,Palak Chole[300ml]+Steam Rice[450ml]+Mint Chutney + Onion Salad,1,0,Served Separately,299.0
Combos,Punjabi Kadi Pakodha + Steam Rice + Mint Chutney+ Onion Salad,1,0,Served Separately Punjabi Kadi Pakodha[300ml]+Steam Rice[450ml]+Mint Chutney+Onion Salad,299.0
Combos,Rajma[300ml] + Steam Rice [ 450ml ] + Mint Chutney + Onion Salad,1,0,Served Separately,299.0
Rice Meals,Chole Rice Mix [500ML],1,0,(served mix 500ml of Chole &Steam Rice+ Mint Chutney + Onion Salad ),230.0
Rice Meals,Dal Fry Rice Mix [500ML],1,0,(served mix 500ml of Dal fry with Steam Rice+ Mint Chutney + Onion ... read more,220.0
Rice Meals,Dal Makhani Rice Mix [500ML],1,0,(served Mix 500ml of Dal Makhani & Steam Rice+ Mint Chutney + Onion ... read more,230.0
Rice Meals,Palak Chole Rice Mix [500ML],1,0,(served Mix 500ml of Palak Chole & Steam Rice+ Mint Chutney + Onion ... read more,250.0
Rice Meals,Punjabi Kadi Pakodha Rice Mix [500ML],1,0,(served Mix 500ml of Kadi &l Steam Rice + Mint Chutney + Onion ... read more,230.0
Rice Meals,Rajma Rice Mix [500ml],1,0,(served Mix 500ml of Rajma & Steam Rice+ Mint Chutney + Onion Salad ... read more,230.0
Rolls & Momos,Delhi 6 Chowmein,1,0,,249.0
Rolls & Momos,Veg Fried Momos [5pcs],1,0,,199.0
Drinks (Beverages),Black Bon,1,0,,199.0
Drinks (Beverages),Coke 750 Ml,1,0,,199.0
Drinks (Beverages),Cool Berg Non Alcoholic,1,0,,269.0
Drinks (Beverages),Mango Lassi,1,0,200Ml,179.0
Drinks (Beverages),Sprite 750 Ml,1,0,,199.0
Drinks (Beverages),Sweet Lassi,1,0,200Ml,179.0
Drinks (Beverages),Thumsup 750 Ml,1,0,,199.0
