Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Hot Beverages,Vanilla Caffe Latte,1,0,"Our dark, rich espresso balanced with vanilla flavoured syrup, steamed milk and a ... read more",290.0
Hot Beverages,White Chocolate Mocha,1,0,Our signature espresso meets white chocolate sauce and steamed milk in this white ... read more,295.0
Hot Beverages,Caffe Mocha,1,0,"We combine our Rich in flavour, full-bodied espresso with bittersweet mocha sauce and ... read more",290.0
Hot Beverages,Caramel Macchiato,1,0,Freshly steamed milk with vanilla-flavoured syrup is marked with espresso and topped with ... read more,310.0
Hot Beverages,Filter Coffee,1,0,Introducing the new small size from Starbucks - Picco Filter Coffee Your favourite South ... read more,210.0
Hot Beverages,Masala Chai,1,0,Introducing the new small size from Starbucks - Picco Masala Chai Our traditional masala ... read more,210.0
Hot Beverages,Elaichi Chai,1,0,Introducing the new small size from Starbucks - Picco Cardamom Chai Our traditional chai ... read more,210.0
Hot Beverages,Green Tea Latte,1,0,Smooth and creamy matcha is lightly sweetened and served with steamed milk. Energy ... read more,270.0
Hot Beverages,Chai Tea Latte,1,0,"Black tea infused with cinnamon, clove, and other warming spices are combined with ... read more",265.0
Hot Beverages,Signature Hot Chocolate,1,0,Introducing the new small size from Starbucks - Picco Signature Hot Chocolate Four cocoas ... read more,215.0
Food,Mango Pachadi Puff,1,0,"Playful raw mango, crunchy carrots, and fresh cucumbers mixed with a South Indian ... read more",125.0
Food,Masala Potato Puff,1,0,A savoury snack made with masala potato filling in a puff pastry. The ... read more,170.0
Food,Butter Croissant,0,0,A flaky and buttery French style pastry served with butter. Serving size (g/ml) - ... read more,270.0
Food,Butter Croissant Add on Preserve,0,0,A flaky and buttery French style pastry served with Jam. Serving size (g/ml) - ... read more,310.0
Food,Tandoori Soya Chaap Wrap,1,0,"Soft succulent soya chaap in tandoori marinade, cooked to a juicy perfection. Encased ... read more",335.0
Food,Pesto Veggie Sourdough Sandwich,1,0,Sauteed broccoli florets and mushroom slices with chopped aromatic vegetables tossed in a ... read more,405.0
Food,Mushroom Cheese Melt Multigrain Sandwich,1,0,Hearty mushrooms in a herbed aioli garnished with chopped parsley served between multigrain ... read more,445.0
Food,Basil Tomato Mozzarella Cheese Sandwich,1,0,Tomato and mozzarella slices on a layer of basil sauce sandwiched in a ... read more,360.0
Food,Three Dip Chips,1,0,"Crispy Tortilla Chips loaded with peri peri cheesy dip, spicy tomato salsa & ... read more",270.0
Food,Chilli Paneer in Herbed Bun,1,0,A tangy chilli paneer filling topped with sliced cheese in a herbed bun. Serving ... read more,285.0
Food,Chilli Cheese Toast,1,0,"Cheesy and fiery snack on a toasted French-style baguette, topped with red, yellow ... read more",350.0
Food,Chocolate Silk Pastry,1,0,"""Experience a triple chocolate delight with a mix of textures—crunchy, soft, and creamy. ... read more",330.0
Food,Chocolate Truffle Pastry,1,0,An absolute classic! A moist chocolate cake layered with whipped ganache and dark ... read more,370.0
Food,Double Chocolate Chip Cookie,1,0,A soft & chewy chocolate cookie topped with chocolate chips for the perfect ... read more,275.0
Food,Mango Lava Cake,1,0,Delight in our Mango Pull-Me-Up Cake: A melange of Vanilla sponge layered with ... read more,350.0
Food,New York Cheesecake,0,0,"The Classic New York Cheese cake with a rich, creamy satiny texture and ... read more",395.0
Food,Strawberry and Almond Cake,1,0,"Pound cake flavoured with strawberry, crunchy almonds and a layer of cream cheese. Serving ... read more",375.0
Ice Cream Scoops,Vanilla with strawberry Sauce,1,0,A delicious scoop of Vanilla ice cream served with strawberry sauce on top. Serving ... read more,135.0
Ready to Drink & Eat,Bottled Mocha Frappuccino,1,0,Bottled Mocha Frappuccino Product Size - 200 ML Energy - 64.6 kcal / 100 ... read more,376.19
Ready to Drink & Eat,Rauch Pineapple Juice,1,0,"""A Frefreshing pinapple fruit juice from concentrate with no added sugar. Product Size - ... read more",238.1
Ready to Drink & Eat,Rauch Blueberry Juice,1,0,"""A refreshing juice with the goodness of blueberries, best enjoyed on ice. Product Size ... read more",266.67
Ready to Drink & Eat,Almond Biscotti,0,0,Almond Biscotti Product Size - 50 g Energy - 409 kcal / 100 g Allergen ... read more,152.38
Ready to Drink & Eat,Roasted & Salted Cashews,1,0,Roasted & Salted Cashews Product Size - 50 g Energy - 606.3 kcal /100 ... read more,171.43
Ready to Drink & Eat,Roasted & Salted Almonds,1,0,Roasted & Salted Almonds Product Size - 50 g Energy - 630.2 kcal /100 ... read more,171.43
Ready to Drink & Eat,Himalayan Still Water,1,0,Himalayan Still Water Product Size - 250 ML Energy - 0 kcal Allergen - Nil ... read more,119.05
