Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Cakes,Heart Shape Chocolate Chips Cake,1,0,Enjoy our 100% eggless cake. Knife with 2 candles are complimentary.,470.0
Cakes,Heart Shape Black Forest Cake,1,0,Enjoy our 100% eggless cake. Knife with 2 candles are complimentary.,425.0
Cakes,Heart Shape Oreo Chocolate Cake,1,0,Enjoy our 100% eggless cake. Knife with 2 candles are complimentary.,445.0
Cakes,Dutch Truffle Chocolate Cake,1,0,,490.0
Cakes,Heart Shape Chocolate Truffle Cake,1,0,Enjoy our 100% eggless cake. Knife with 2 candles are complimentary.,540.0
Cakes,Heart Shape Chocolate Couple Cake,1,0,Enjoy our 100% eggless cake. Knife with 2 candles are complimentary.,555.0
Cakes,Heart Shape Swiss Chocolate Cake,1,0,Enjoy our 100% eggless cake. Knife with 2 candles are complimentary.,445.0
Cakes,Heart Shape Dutch Truffle Cake,1,0,Enjoy our 100% eggless cake. Knife with 2 candles are complimentary.,625.0
Cakes,Heart Shape Ferrero Rocher Cake,1,0,,800.0
Cakes,Chocolate Nikos Cake,1,0,,1000.0
Cakes,Chocolate Loaded Cake,1,0,,800.0
Cakes,Rakhi Special Cake,1,0,,600.0
Cakes,Walnut Dutch Truffle Cake,1,0,,650.0
Cakes,Dark Truffle Chocolate Cake,1,0,,380.0
Cakes,Chocolate Mud Cake,1,0,,275.0
Cakes,Full Ferrero Rocher Full KitKat Cake,1,0,,1750.0
Cakes,Suprise Bomb Chocolate Cake [500 g],1,0,,2000.0
Cakes,Mango Cake,1,0,,450.0
Cakes,Chocolate Muffin Cake,1,0,[Veg preparation],420.0
Cakes,Choco Choco Cake,1,0,,440.0
Pastries,Chocolate Truffle Pastry [2 Pieces],1,0,,170.0
Pastries,Chocolate KitKat Pastry [2 Pieces],1,0,,190.0
Pastries,Chocolate Oreo Pastry [2 Pieces],1,0,,150.0
Pastries,Chocolate Mud Pastry [2 Pieces],1,0,,150.0
Pastries,Chocolate Black Forest Pastry [2 Pieces],1,0,,140.0
Pastries,Chocolate Chips Pastry [2 Pieces],1,0,,140.0
Pastries,Pineapple Pastry [2 Pieces],1,0,,140.0
Pastries,Strawberry Pastry [2 Pieces],1,0,,140.0
Pastries,Cassata Pastry [2 Pieces],1,0,,140.0
Doughnuts & Muffins,KitKat Muffin,1,0,,100.0
Doughnuts & Muffins,Chocolate Chip Muffin,0,0,,90.0
Doughnuts & Muffins,James Muffin,1,0,,90.0
Special Themes Cake,Baby Boss Chocolate Cake [1 kg],1,0,,1100.0
Special Themes Cake,Bon Voyage Chocolate Cake [1 kg],1,0,,1100.0
Special Themes Cake,Jungle Theme Chocolate Cake [1 kg],1,0,,1100.0
Fathers Day Celebration Cakes,Eggless Chocolate Pinata Cake,1,0,Dark chocolate cake with hammer.,850.0
Fathers Day Celebration Cakes,Eggless Heart Shape Full Chocolate KitKat Cake,1,0,,850.0
Fathers Day Celebration Cakes,Fathers Day Special Cake,1,0,Chocolate flavour cak,600.0
Raksha Bandhan Special,Raksha Bandhan Special Chocolate Cake [500 grams],1,0,,550.0
New year special cake,Welcome 2024 chocolate cake,1,0,,550.0
