Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Appetizers,Fusion Tandoori Momos,1,0,(Momos Stuffed With Mix Vegetables And Tossed In Chef'S Special Tandoori Masala),450.0
Appetizers,Hara Bhara Chopati Kebab,1,0,(Chef Special Hara Bhara Kebab Rolled In Chanajor Garam),450.0
Appetizers,Lemon Ginger Soya Tikka,1,0,[Chef's Special],450.0
Appetizers,Lucknowi Galouti Kebab,1,0,"(Our Take On Lucknowi Style Galouti Kebab With Rajma, Beet, In-House Spice Mix, Served Alongwith ... read more",475.0
Appetizers,Peri Peri Cheese Chilli Seekh Kebab,1,0,"(Cottage Cheese, Smashed Potato, Cheese, Green Chillies, Peri Peri Sprinkler, In-House Spice Mix Kebab Served ... read more",475.0
Appetizers,Spicy Chipotle Mushroom & Broccoli Tikka,1,0,(Stuffed Mushroom & Broccoli Marinated In Chef'S Special Seasoning & Grilled To Perfection),450.0
Appetizers,Tandoori Grilled Soya Chaap,1,0,[Chef's Special],450.0
Appetizers,Tandoori Pesto Paneer Tikka,1,0,"(Paneer Marinated In Rich Pesto Sauce, Cooked To Perfection In Tandoor )",475.0
Appetizers,Three Cheese Tandoori Aloo,1,0,"(Potato Marinated In Tandoor Masala, Cooked In Clay Oven And Finished With A Blend ... read more",475.0
Appetizers,Traditional Paneer Tikka,1,0,,450.0
Appetizers,Blue Butterfly Pea Waterchestnut Cream Cheese Dimsums,1,0,,405.0
Appetizers,Cottage Cheese Oyster Bao,1,0,[Veg Preparation],405.0
Appetizers,Edamame Truffle Oil Dimsums,1,0,,405.0
Appetizers,Mongolian Grilled Tofu Bao,1,0,,405.0
Appetizers,Three Mushroom Miso Bao,1,0,,405.0
Sandwiches/ Burgers/ Wraps/ Pizza,Classic Macoroni Sandwich,1,0,"Made With Whole Wheat Flour, Served With Fries And House Special Salad. Creamy, ... read more",385.0
Sandwiches/ Burgers/ Wraps/ Pizza,Grilled Pesto Sandwich,1,0,"Made With Whole Wheat Flour, Served With Fries And House Special Salad",360.0
Sandwiches/ Burgers/ Wraps/ Pizza,Indian Spiced Cottage Cheese Sandwich,1,0,"Made With Whole Wheat Flour, Served With Fries And House Special Salad. Cottage ... read more",360.0
Sandwiches/ Burgers/ Wraps/ Pizza,Peri Peri Twisty,1,0,"Made With Whole Wheat Flour, Served With Fries And House Special Salad. Famous ... read more",360.0
Sandwiches/ Burgers/ Wraps/ Pizza,Mexican Queso Burger,1,0,"Made With Whole Wheat Flour, Served With Fries And Dip. A Crispy Mexican ... read more",360.0
Sandwiches/ Burgers/ Wraps/ Pizza,Pesto Cheese Chili Burger,1,0,"[Chef'S Special] Made With Whole Wheat Flour, Served With Fries And Dip. Broccoli ... read more",385.0
Sandwiches/ Burgers/ Wraps/ Pizza,Sichuan Chilli Burger,1,0,"Made With Whole Wheat Flour, Served With Fries And Dip. A Crispy Sichuan ... read more",360.0
Sandwiches/ Burgers/ Wraps/ Pizza,T&W Cheese Burger,1,0,"[Chef'S Special] Made With Whole Wheat Flour, Served With Fries And Dip. A ... read more",385.0
Sandwiches/ Burgers/ Wraps/ Pizza,Arabic Falafel Wrap,1,0,,360.0
Sandwiches/ Burgers/ Wraps/ Pizza,Cheesy Corn Americana Wrap,1,0,,360.0
Sandwiches/ Burgers/ Wraps/ Pizza,Lebanon Shawarma Wrap,1,0,,360.0
Sandwiches/ Burgers/ Wraps/ Pizza,Al Funghi Pizza [10 Inches],1,0,"Pomodoro, Shiitake, Wild Porcini, Fresh Mushroom, Walnut Mushroom Pate, Mozzarella And Olive Oil.",520.0
Sandwiches/ Burgers/ Wraps/ Pizza,Classic Margherita Pizza [10 Inches],1,0,"Pomodoro, Cherry Tomatoes, Fresh Basils And Mozzarella.",495.0
Sandwiches/ Burgers/ Wraps/ Pizza,Forever Treasure Pizza [10 Inches],1,0,"Pomodoro, Cottage Cheese, Bell Pepper, Tomato, Olives And Thyme.",520.0
Sandwiches/ Burgers/ Wraps/ Pizza,Harissa Twist Pizza [10 Inches],1,0,"Fresh Harissa Sauce, Spinach, Sun Dried Tomatoes, Onions And Basil.",520.0
Sandwiches/ Burgers/ Wraps/ Pizza,Hungarian Pizza [10 Inches],1,0,"Hungarian Sauce, Cottage Cheese, Rocket Leaves, Bell Peppers And Olives.",520.0
Sandwiches/ Burgers/ Wraps/ Pizza,Indian Spiced Paneer Tikka Pizza [10 Inches],1,0,"Tandoori Paneer, Capsicum, Onion, Green Chilli And Bell Peppers Over Chef'S Special Tandoori ... read more",520.0
Sandwiches/ Burgers/ Wraps/ Pizza,Jamaican Garlic Pizza [10 Inches],1,0,"Pomodoro, Zucchini, Mushroom, Bell Peppers, Onions, Whole Roasted Garlic And Chilli Garlic Sauce.",520.0
Sandwiches/ Burgers/ Wraps/ Pizza,Lebanon Pizza [10 Inches],1,0,"Zaatar Sauce, Green Llives, Falafel Tikki, Chickpea, Feta Cheese, Roasted Garlic, Onions, Pomegranate ... read more",540.0
Sandwiches/ Burgers/ Wraps/ Pizza,Olive Pesto Pizza [10 Inches],1,0,"Chunky Pesto Sauce, Sun Dried Tomatoes, Roasted Garlic, Olives, Nutty Pine Nuts And ... read more",520.0
Sandwiches/ Burgers/ Wraps/ Pizza,Ravioli Pizza [10 Inches],1,0,"Pomodoro, Ravioli Pasta, Basil, Olives And Parmesan.",540.0
Sandwiches/ Burgers/ Wraps/ Pizza,Ricotta E Rucola Pizza [10 Inches],1,0,"Pomodoro, Argula Leaves, Ricotta Cheese, Jalapenos And Mozzarella.",520.0
Sandwiches/ Burgers/ Wraps/ Pizza,Spicy Mexicana Queso Pizza [10 Inches],1,0,"Spicy Mexicana Sauce, Mushroom, Jalapenos, Crisp Capsicum, Onion, Corn Kernels And Mozzarella.",520.0
Sandwiches/ Burgers/ Wraps/ Pizza,T&W Quattro Formaggi Pizza [10 Inches],1,0,"4 Cheese Pizza Made Using Mozzarella, Ricotta, English Cheddar And Parmesan.",540.0
Sandwiches/ Burgers/ Wraps/ Pizza,Truffle Pizza [10 Inches],1,0,"Pomodoro, Truffle Pate, Truffle Oil And Mozzarella.",855.0
Pastas & Risotto,Beetroot Risotto,1,0,Served With Garlic Bread [2 Pieces]. Finished With Basil Cream.,525.0
Pastas & Risotto,Cheesy Alfredo,1,0,,495.0
Pastas & Risotto,Chunky Pesto,1,0,,495.0
Pastas & Risotto,Cow Boy Enchilladas,1,0,Served With Garlic Bread [2 Pieces]. Tortilla Stuffed With Spicy Beans And Corn ... read more,525.0
Pastas & Risotto,Handmade Gnocchi Pasta,1,0,Served with garlic bread [2 pieces].,495.0
Pastas & Risotto,Italiano Parma Rosa,1,0,,495.0
Pastas & Risotto,Macaron Au Gratin,1,0,Served With Garlic Bread [2 Pieces].,495.0
Pastas & Risotto,Mexican Hot Pot,1,0,Served With Garlic Bread [2 Pieces].,525.0
Pastas & Risotto,Original Arrabiata,1,0,,495.0
Pastas & Risotto,Risotto Al Quattro Formaggi,1,0,Served With Garlic Bread [2 Pieces]. In Blue Butterfly Pea Flower.,525.0
Pastas & Risotto,Smokey Three Layered Lasagne,1,0,Served With Garlic Bread [2 Pieces]. A Classic Preparation Of Layered Pasta Sheets ... read more,525.0
Pastas & Risotto,Spaghetti Aglio E Olio,1,0,Served With Garlic Bread [2 Pieces].,495.0
Pastas & Risotto,Spinach Ricotta Cheese Ravoli Pasta,1,0,Served With Garlic Bread [2 Pieces].,545.0
Pastas & Risotto,Tre Funghi Risotto,1,0,Served With Garlic Bread [2 Pieces].,525.0
Pastas & Risotto,Truffle Butter Spaghetti,1,0,,525.0
Pastas & Risotto,Wild Porcini Cream,1,0,,495.0
Pan Asian,Black Pepper Wok,1,0,"Tender Tofu, Water Chestnut, Exotic Veggies And Black Pepper Sauce.",495.0
Pan Asian,Burmese Khousuey,1,0,"Burmese One Pot Meal Of Noodles, Vegetables In Spicy Coconut Scented Curry And ... read more",675.0
Pan Asian,Cantonese Mushroom Chilli Wok,1,0,"Exotic Veggies, Hand Picked Mushroom And Spicy Oyster Chilli Sauce.[Veg Preparation]",495.0
Pan Asian,Chiang Mai Wok,1,0,"Thai Spiced Pokchoy, Beans, Zucchini, Broccoli, Chinese Cabbage In Chiang Mai Curry Sauce.",495.0
Pan Asian,Douchi Wok,1,0,"Tender Tofu, Exotic Veggies, Lotus Root And, Chef'S Special Douchi Sauce.",495.0
Pan Asian,Hunan Style Wok,1,0,"Fresh Veggies, Cottage Cheese And Spicy Hunan Sauce",495.0
Pan Asian,Manchurian Chilli Wok,1,0,"Crispy Vegetable Dumpling, Scallions And Garlic Soya Sauce.",475.0
Pan Asian,Spicy Sichuan Chilly Wok,1,0,"Fresh Veggies, Cottage Cheese, Spicy Burnt Garlic And Sichuan Sauce",495.0
Pan Asian,Thai Green Curry With Butter Jasmine Rice,1,0,,675.0
Pan Asian,Thai Green Curry With Steam Rice,1,0,,585.0
Pan Asian,Thai Red Curry With Butter Jasmine Rice,1,0,,675.0
Pan Asian,Thai Red Curry With Steam Rice,1,0,,585.0
Pan Asian,Blue Butterfly Pea Jasmine Fried Rice,1,0,"Thai Staple Aromatic Sticky Jasmine Rice In Blue Butterfly Pea Flower, Finished With ... read more",495.0
Pan Asian,Burnt Garlic Spinach Fried Rice,1,0,,450.0
Pan Asian,Curry In Sauce Pot,1,0,,160.0
Pan Asian,Hakka Noodles,1,0,,385.0
Pan Asian,Pad Thai Noodles,1,0,"Flat Noodles Tossed With Scallions, Peppers And Basil In Unique Thai Style And ... read more",450.0
Pan Asian,Sichuan Fried Rice,1,0,,450.0
Pan Asian,Steamed Butter Jasmine Rice,1,0,,475.0
Pan Asian,Stir Fried Black Pepper Udon Noodles,1,0,Japanese Udon Noodles In Chef'S Special Black Pepper Sauce Along With Veggies.,450.0
Pan Asian,Thai Fried Rice,1,0,,430.0
Pan Asian,Triple Schezwan Rice,1,0,,520.0
Pan Asian,Veg Fried Rice,1,0,,385.0
Indian,Dal Panchmahal With Kulcha,1,0,,540.0
Indian,Dal Makhani Shots With Small Cheese Naan,1,0,,540.0
Indian,Fusion Chowpatty Bhaji &Kebab With Cheese Naan,1,0,,540.0
Indian,Chole Masala With Stuffed Kulcha,1,0,,540.0
Indian,Paneer Cheese Gotala With Lachha Paratha,1,0,,540.0
Indian,Apricot Pistachio Kofta,1,0,(In Onion Brown Aravy),520.0
Indian,Galouti Kofta,1,0,,475.0
Indian,Kaju Masala,1,0,,520.0
Indian,Lasooni Palak Paneer,1,0,,495.0
Indian,Malai Methi Mutter,1,0,,450.0
Indian,Paneer Bhuna Masala,1,0,(Fresh Paneer In Chef'S Unique Gravy),495.0
Indian,Paneer Butter Masala,1,0,,495.0
Indian,Paneer Cheese Gotala,1,0,,495.0
Indian,Paneer Kali Mirch,1,0,(In Curd Yellow Gravy),495.0
Indian,Paneer Khurchan,1,0,,495.0
Indian,Paneer Mutter Lasaniya,1,0,,475.0
Indian,Paneer Taka Tak,1,0,(In House Special Spicy Avadhi Gravy),495.0
Indian,Paneer Tikka Masala,1,0,,520.0
Indian,Chole Chana Masala,1,0,,450.0
Indian,Punjabi Dum Aloo,1,0,,450.0
Indian,Sizzling Cheese Angara,1,0,,495.0
Indian,Sizzling Paneer Roulade,1,0,Healthy paneer and grated cheese rolls served sizzling in rich red gravy made ... read more,495.0
Indian,Sizzling Tawa Masala,1,0,(Healthy Paneer & Grated Cheese Rolls Served Sizzling In Rich Red Gravy Made ... read more,495.0
Indian,Soya Achari Masala,1,0,,475.0
Indian,Spicy Mushroom Sukka,1,0,,475.0
Indian,Stuffed Mughlai Mushroom Malai,1,0,,495.0
Indian,Three Cheese Butter Masala,1,0,"(A Yammy Blend Of Three Cheese - Processed, Cheddar & Parmesan)",520.0
Indian,Veg Handi,1,0,,450.0
Indian,Veg Kolhapuri,1,0,,450.0
Indian,Dal Fry,1,0,,360.0
Indian,Dal Makhani,1,0,,495.0
Indian,Dal Panchmahal,1,0,"(A Nutritious Mix Of Hand Beaten Moong, Urad, Masoor, Toor And Chana Daal ... read more",495.0
Indian,Dal Tadka,1,0,,385.0
Indian,Curd Rice,1,0,,345.0
Indian,Dal Khichdi,1,0,,495.0
Indian,Dal Palak Khichdi,1,0,,525.0
Indian,Jeera Rice,1,0,,425.0
Indian,Masala Khichdi,1,0,,525.0
Indian,Mushroom Biryani,1,0,Hand Picked Button Mushrooms Tossed In Chef'S Secret Sauce Along With Vegetables And ... read more,555.0
Indian,Palak Dum Biryani,1,0,Served With Plain Raita And Salan Mirchi.,555.0
Indian,Seekh Kebab Biryani,1,0,"Spicy Seekh Kebab On Bed Of Long Aromatic Basmati Rice, Cooked On Slow ... read more",595.0
Indian,Sizzling Dal Panchmahal Khichdi,1,0,,595.0
Indian,Sizzling Paneer Tikka Biryani,1,0,"Paneer Marinated In A Special Spice Mix, On A Bed Of Long, Fragrant ... read more",555.0
Indian,Steamed Rice,1,0,,315.0
Indian,Thyme & Olive Rice,1,0,,495.0
Indian,Veg Dum Biryani,1,0,,555.0
Juices,Orange Juice,1,0,,225.0
Juices,Pineapple Juice,1,0,,225.0
Juices,Watermelon Juice,1,0,,225.0
Dolce Desserts,Baked Newyork Cheesecake,1,0,(Macereted Sour Cherry/ Macereted Fresh Raspberry),540.0
Dolce Desserts,"Baked Newyork Cheesecake Options(Bluebeery, Nutella,Biscoff)",1,0,Blueberry/Nutella/Biscoff/Caramel,495.0
Dolce Desserts,Biscoff Surprise,1,0,,495.0
Dolce Desserts,Chef'S Kiss,1,0,,565.0
Dolce Desserts,Classic Tiramisu,1,0,,495.0
Dolce Desserts,Deconstructed Black Forest,1,0,"(Fudgy Brownie, Callebaut Dark Chocolat Ganache, Sweetened Cream, Macerated Sour Cherries, Dark Chocolate ... read more",540.0
Dolce Desserts,Hazlenut Crunch,1,0,"(Moist Chocolate Sponge, Turkish Origin Hazelnut Praline, Callebaut Milk Chocolate Hazelnut Mousse; Finished ... read more",495.0
Dolce Desserts,Mango Pull Me Up Cake,1,0,,540.0
Dolce Desserts,Molten Chocolate Fondant,1,0,"(Molten Chocolate Lava Cake, Vanilla Crumble, Espresso Cream, Vanilla Ice Cream)",495.0
Dolce Desserts,Oreo Brownie,1,0,,315.0
Dolce Desserts,Textures Of Chocolate,1,0,"(Chocolate Tart Sable, Salted Caramel, Callebaut Dark Chocolate Ganache, Feuilletine Chocolate Crunch, Callebaut ... read more",565.0
