Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Pasta,Arrabiata Pasta,1,0,,210.0
Pasta,Basil Pesto Pasta,1,0,,230.0
Pasta,Cheezylicious Baked Pasta,1,0,,310.0
Pasta,Combination Pasta,1,0,,280.0
Sandwich,Bread Butter,1,0,,40.0
Sandwich,Bread Butter Cheese,1,0,,60.0
Sandwich,Bread Butter Cheese Chutney,1,0,,70.0
Sandwich,Bread Butter Cheese Chutney Toast,1,0,,80.0
Sandwich,Bread Butter Cheese Toast,1,0,,50.0
Sandwich,Bread Butter Toast,1,0,,60.0
Sandwich,Cheese Chocolate Sandwich,1,0,,160.0
Sandwich,Cheezylicious Special Sandwich,1,0,,180.0
Sandwich,Chocolate Sandwich,1,0,,130.0
Sandwich,Masala Aloo Slices,1,0,,60.0
Sandwich,Mix Veg. Toast Sandwich,1,0,,180.0
Sandwich,Tikki Toast Sandwich,1,0,,205.0
Sandwich,Veg. Cheese Sandwich,1,0,,110.0
Sandwich,Veg. Cheese Toast Sandwich,1,0,,150.0
Sandwich,Veg. Sandwich,1,0,,90.0
Sandwich,Veg. Toast Sandwich,1,0,,130.0
French Fries,Baked Fries,1,0,,220.0
French Fries,Cheesy Masala Fries,1,0,,200.0
French Fries,Perri Perri Fries,1,0,,170.0
French Fries,Salted Fries,1,0,,130.0
Garlic Bread,Cheese Corn Garlic Bread,1,0,,190.0
Garlic Bread,Cheese Garlic Bread,1,0,,165.0
Garlic Bread,Chilly Cheese Garlic Bread,1,0,,175.0
Garlic Bread,Garlic Bread,1,0,,125.0
Garlic Bread,Loaded Veggies Garlic Bread,1,0,,205.0
Cheezylicious Special,Biscuit Pie,1,0,,170.0
Cheezylicious Special,Bunny Chow,1,0,,235.0
Cheezylicious Special,Cheezylicious Special Sizzler,1,0,,470.0
Cheezylicious Special,Cold Coleslaw Sandwich,1,0,,140.0
Cheezylicious Special,Juicy Mix Veg. Toast Sandwich,1,0,,150.0
Cheezylicious Special,Mexican Beans,1,0,,185.0
Cheezylicious Special,Paneer Tikka Sub,1,0,,190.0
Pantry,Milk,1,0,,32.0
Pantry,Warm Milk,1,0,,30.0
Special Tea,Bread Butter Chutney,1,0,,50.0
Special Tea,Green Tea,1,0,,40.0
Special Tea,Lemon Tea,1,0,,30.0
Special Tea,Masala Tea,1,0,,30.0
Special Tea,Mexican Pizza (9 Inch),1,0,,270.0
Special Tea,Mint Tea,1,0,,30.0
Special Tea,Peach Lce Tea,1,0,350 Ml,140.0
Hot Chocolate Special,Dark Hot Chocolate,1,0,[300 Ml],80.0
Hot Chocolate Special,Hot Chocolate,1,0,[300 Ml],70.0
Coffee,Black Coffee,1,0,,50.0
Coffee,Cappuccino,1,0,,80.0
Coffee,Chocolate Coffee,1,0,,70.0
Coffee,Cold Brew,1,0,,140.0
Coffee,Cold Coffee,1,0,,150.0
Coffee,Hot Coffee,1,0,,60.0
Shakes,Banana Shake,1,0,,100.0
Shakes,Chocolate Shake,1,0,350 Ml,140.0
Shakes,Kit Kat Shake,1,0,350 Ml,130.0
Shakes,Oreo Shake,1,0,350 Ml,150.0
Footlong,Melted Cheese Footlong,1,0,,280.0
Footlong,Mexican Footlong,1,0,,180.0
Footlong,Pepper Paneer Footlong,1,0,,210.0
Footlong,Saute Exotic Veggie Footlong,1,0,,240.0
Mexican Quick Bites,Cheese Corn Balls,1,0,,190.0
Mexican Quick Bites,Corn Cheese Quesadilla,1,0,,230.0
Mexican Quick Bites,Masala Wrap,1,0,,180.0
Mexican Quick Bites,Paneer Wrap,1,0,,200.0
Mexican Quick Bites,Quesadilla,1,0,,210.0
Open Toast,Chilly Cheese Open Toast,1,0,,115.0
Open Toast,Exotics Open Toast,1,0,,165.0
Open Toast,Grill Open & Cheese Toast,1,0,,175.0
Open Toast,Mix Veggies Open Toast,1,0,,135.0
Open Toast,Saute Paneer Open Toast,1,0,,145.0
