Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Burgers & Wraps,Mexican McAloo Tikki Double Patty Burger,0,0,A fusion of International taste combined with your favourite aloo tikki now with ... read more,93.33
Burgers & Wraps,McSpicy Deluxe Chicken Double Patty Burger,0,0,"Indulge in a burger made with two spicy and crispy Chicken Patty, Chipotle ... read more",290.48
Burgers & Wraps,McSpicy Chicken Double Patty Burger,0,0,"Indulge in our signature tender double chicken patty, coated in spicy, crispy batter, ... read more",271.43
Burgers & Wraps,McChicken Double Patty Burger,0,0,"Enjoy the classic, tender double chicken patty with creamy mayonnaise and lettuce in ... read more",172.38
Burgers & Wraps,McVeggie Double Patty Burger,0,0,"Savour your favorite spiced double veggie patty, lettuce, mayo, between toasted sesame buns ... read more",187.62
Burgers & Wraps,Veg Surprise Burger,0,0,"Enjoy the all new Veg Surprise burger, made with a delicious crispy veg ... read more",65.71
Burgers & Wraps,McAloo Tikki Double Patty Burger,0,0,"The World's favourite Indian burger! A crispy double Aloo patty, tomato mayo sauce ... read more",88.57
Burgers & Wraps,McSpicy Deluxe Paneer Burger,0,0,"Indulge in a burger made with a spicy and crispy Paneer Patty, Chipotle ... read more",233.34
Burgers & Wraps,Chicken Surprise Burger,0,0,Introducing the new Chicken Surprise Burger which has the perfect balance of a ... read more,75.24
Burgers & Wraps,McSpicy Deluxe Chicken Burger,0,0,"Indulge in a burger made with a spicy and crispy Chicken Patty, Chipotle ... read more",233.34
Burgers & Wraps,McCheese Burger Chicken,0,0,"Double the indulgence with a sinfully oozing cheesy patty & flame-grilled chicken patty, ... read more",280.95
Burgers & Wraps,Grilled Chicken & Cheese Burger,0,0,"A grilled chicken patty, topped with sliced cheese, spicy Habanero sauce, with some ... read more",163.81
Burgers & Wraps,Corn & Cheese Burger,0,0,"A juicy corn and cheese patty, topped with extra cheese, Cocktail sauce, with ... read more",151.84
Burgers & Wraps,McSpicy Premium Chicken Burger,0,0,"A wholesome Spicy Chicken patty, Lettuce topped with Jalapenos and Cheese slice, Spicy ... read more",260.0
Burgers & Wraps,McSpicy Premium Veg Burger,0,0,"A wholesome Spicy Paneer patty, Lettuce topped with Jalapenos and Cheese slice, Spicy ... read more",248.57
Burgers & Wraps,McAloo Tikki Burger,0,0,"The World's favourite Indian burger! A crispy Aloo patty, tomato mayo sauce & ... read more",69.52
Burgers & Wraps,McChicken Burger,0,0,"Enjoy the classic, tender chicken patty with creamy mayonnaise and lettuce in every ... read more",141.65
Burgers & Wraps,McVeggie Burger,0,0,"Savour your favorite spiced veggie patty, lettuce, mayo, between toasted sesame buns in ... read more",149.14
Burgers & Wraps,Chicken Maharaja Mac Burger,0,0,Savor our filling 11 layer burger! Double the indulgence with 2 juicy grilled ... read more,258.1
Burgers & Wraps,Veg Maharaja Mac Burger,0,0,Savor our filling 11 layer burger! Double the indulgence with 2 corn & ... read more,224.19
Burgers & Wraps,Mexican McAloo Tikki Burger,0,0,Your favourite McAloo Tikki with a fusion spin with a Chipotle sauce & ... read more,74.29
Burgers & Wraps,Masala McEgg Burger,0,0,"A steamed egg, spicy Habanero sauce, & onions on toasted buns, a protein ... read more",68.57
Burgers & Wraps,McSpicy Paneer Burger,0,0,"Indulge in rich & filling spicy paneer patty served with creamy sauce, and ... read more",214.71
Burgers & Wraps,McSpicy Chicken Burger,0,0,"Indulge in our signature tender chicken patty, coated in spicy, crispy batter, topped ... read more",214.71
Burgers & Wraps,Big Spicy Chicken Wrap,0,0,"Savour a delicious wrap made with a spicy, crispy chicken patty, roasted chipotle ... read more",248.57
Burgers & Wraps,Big Spicy Paneer Wrap,0,0,"Experience indulgence in every bite with a wrap made of crispy, spicy paneer ... read more",229.52
Burgers & Wraps,McCheese Burger Veg,0,0,"Find pure indulgence in our Veg McCheese Burger, featuring a sinfully oozing cheesy ... read more",261.9
Burger Combos ( Meals ),Mexican Chicken Wrap Combo,0,0,"A medium meal of the classic chicken wrap with onions and lettuce, making ... read more",294.29
Burger Combos ( Meals ),Mexican Veggie Wrap Combo,0,0,A medium meal of the corn and cheese patty wrap with onions and ... read more,284.76
Burger Combos ( Meals ),McChicken Fiesta Burger Combo,0,0,All new McChicken Fiesta Burger + Fries ( M ) + Drink of ... read more,304.76
Burger Combos ( Meals ),McVeggie Fiesta Burger Combo,0,0,All new McVeggie Fiesta Burger + Fries ( M ) + Drink ... read more,279.05
Burger Combos ( Meals ),Mexican McAloo Tikki Double Patty Burger Combo,0,0,Enjoy the Mexican McAloo Tikki burger with double patty + Fries (M) + ... read more,242.86
Burger Combos ( Meals ),Chicken Surprise Burger Combo,0,0,Chicken Surprise Burger Combo + Fries (M) + Drink of your choice.,237.14
Burger Combos ( Meals ),McAloo Tikki Double Patty Burger Combo,0,0,Enjoy a delicious combo of McAloo Tikki Double patty Burger + Fries (M) ... read more,225.71
Burger Combos ( Meals ),Mexican McAloo Tikki Burger Combo,0,0,Enjoy a delicious combo of Mexican McAloo Tikki Burger + Fries (M) + ... read more,189.52
Burger Combos ( Meals ),McAloo Tikki Burger Combo,0,0,Enjoy a delicious combo of McAloo Tikki Burger + Fries (M) + Beverage ... read more,189.52
Burger Combos ( Meals ),McSpicy Deluxe Chicken Double Patty Burger Combo,0,0,McSpicy Deluxe Chicken double patty Burger + Fries (M) + Drink of your ... read more,427.62
Burger Combos ( Meals ),McSpicy Chicken Double Patty Burger combo,0,0,Your favorite McSpicy Chicken double patty Burger + Fries (M) + Drink of ... read more,408.57
Burger Combos ( Meals ),McChicken Double Patty Burger Combo,0,0,Your favorite McChicken Burger double pattu burger + Fries (M) + Drink of ... read more,342.86
Burger Combos ( Meals ),Veg Surprise Burger Combo,0,0,Veg Surprise Burger Combo + Fries (M) + Drink of your choice.,227.62
Burger Combos ( Meals ),McVeggie Double Patty Burger Combo,0,0,Enjoy a combo of McVeggie double patty burer + Fries (M) + Drink ... read more,319.05
Burger Combos ( Meals ),McSpicy Deluxe Paneer Burger Combo,0,0,McSpicy Deluxe paneer Burger + Fries (M) + Drink of your choice.,360.95
Burger Combos ( Meals ),McSpicy Deluxe Chicken Burger Combo,0,0,McSpicy Deluxe Chicken Burger + Fries (M) + Drink of your choice.,370.48
Burger Combos ( Meals ),McCheese Burger Chicken Combo,0,0,Enjoy a deliciously filling meal of McCheese Chicken Burger + Fries (M) + ... read more,384.76
Burger Combos ( Meals ),McCheese Burger Veg Combo,0,0,Enjoy a deliciously filling meal of McCheese Veg Burger + Fries (M) + ... read more,384.76
Burger Combos ( Meals ),Corn & cheese Burger Combo,0,0,Enjoy a combo of Corn & Cheese Burger + Fries (M) + Coke ... read more,299.05
Burger Combos ( Meals ),Grilled Cheese and Chicken Burger Combo,0,0,Enjoy a combo of Grilled Chicken & Cheese Burger + Fries (M) + ... read more,303.81
Burger Combos ( Meals ),McVeggie Burger Combo,0,0,Enjoy a combo of McVeggie + Fries (M) + Drink of your Choice ... read more,279.05
Burger Combos ( Meals ),McChicken Burger Combo,0,0,Your favorite McChicken Burger + Fries (M) + Drink of your choice in ... read more,304.76
Burger Combos ( Meals ),McSpicy Chicken Burger Combo,0,0,Your favorite McSpicy Chicken Burger + Fries (M) + Drink of your choice.,351.43
Burger Combos ( Meals ),McSpicy Paneer Burger Combo,0,0,Enjoy your favourite McSpicy Paneer Burger + Fries (M) + Drink of your ... read more,341.91
Burger Combos ( Meals ),McSpicy Premium Burger Chicken Combo,0,0,A deliciously filling meal of McSpicy Premium Chicken Burger + Fries (M) + ... read more,384.76
Burger Combos ( Meals ),McSpicy Premium Burger Veg Combo,0,0,A deliciously filling meal of McSpicy Premium Veg Burger + Fries (M) + ... read more,384.76
Burger Combos ( Meals ),Veg Maharaja Mac Burger Combo,0,0,Enjoy a double decker Veg Maharaja Mac+ Fries (M) + Drink of your ... read more,384.76
Burger Combos ( Meals ),Chicken Maharaja Mac Burger Combo,0,0,Enjoy a double decker Chicken Maharaja Mac + Fries (M) + Drink of ... read more,384.76
Burger Combos ( Meals ),Big Spicy Paneer Wrap Combo,0,0,Your favorite Big Spicy Paneer Wrap + Fries (M) + Drink of your ... read more,360.95
Burger Combos ( Meals ),Big Spicy Chicken Wrap Combo,0,0,Your favorite Big Spicy Chicken Wrap + Fries (M) + Drink of your ... read more,370.48
Burger Combos ( Meals ),Masala McEgg Burger Combo,0,0,Enjoy a combo of Masala McEgg + Fries (M) + Drink of your ... read more,224.76
Burger Combos ( Meals ),9 Pc Chicken Nuggets Combo,0,0,Enjoy your favorite Chicken McNuggets + Fries (M) + Drink of your choice.,386.91
Burger Combos ( Meals ),Chicken McNuggets Combo 6 Pcs Combo,0,0,Enjoy your favorite Chicken McNuggets + Fries (M) + Drink of your choice.,346.67
Burger Combos ( Meals ),McVeggie Burger Happy Meal,0,0,Enjoy a combo of McVeggie Burger + Sweet Corn + B Natural Mixed ... read more,305.72
Burger Combos ( Meals ),McChicken Burger Happy Meal,0,0,Enjoy a combo of McChicken Burger + Sweet Corn + B Natural Mixed ... read more,326.67
Burger Combos ( Meals ),4 Pc Chicken Nuggets Happy Meal,0,0,Enjoy a combo of 4 Pc Chicken Nuggets + Sweet Corn+ B ... read more,267.62
Burger Combos ( Meals ),McAloo Tikki Burger Happy Meal,0,0,Enjoy a combo of McAloo Tikki Burger + Sweet Corn + B Natural ... read more,211.43
Burger Combos ( Meals ),McEgg Burger Happy Meal,0,0,Enjoy a combo of McEgg Burger + Sweet Corn + B Natural ... read more,237.14
Burger Combos ( Meals ),2 Pc Chicken Nuggets Happy Meal,0,0,Enjoy a combo of 2 Pc Chicken Nuggets + Sweet Corn+ B ... read more,220.0
Burger Combos ( Meals ),Birthday Party Package - McVeggie,0,0,5 McVeggie Burger + 5 Sweet Corn + 5 B Natural Mixed Fruit ... read more,2197.15
Burger Combos ( Meals ),Birthday Party Package - McChicken,0,0,5 McChicken Burger + 5 Sweet Corn + 5 B Natural Mixed Fruit ... read more,2197.15
Burger Combos ( Meals ),Jain Meal - McCheese Burger Veg Combo,0,0,"Enjoy a combo of the Jain friendly, McCheese Burger Veg, Classic corn, Cheese ... read more",416.79
Fries & Sides,Fries (M) + Piri Piri Mix,0,0,Flat 15% Off on Fries (M) + Piri Piri Mix,120.0
Fries & Sides,20 Pc Chicken Nuggets,0,0,"20 pieces of our iconic crispy, golden fried Chicken McNuggets!",421.92
Fries & Sides,9 Pc Chicken Nuggets,0,0,"9 pieces of our iconic crispy, golden fried Chicken McNuggets!",213.34
Fries & Sides,6 Pc Chicken Nuggets,0,0,"6 pieces of our iconic crispy, golden fried Chicken McNuggets!",180.0
Fries & Sides,Salsa Cheese Fries,0,0,"The world famous, crispy, golden Fries, served with rich cheese sauce and a ... read more",135.24
Fries & Sides,Fries (Large),0,0,"World Famous Fries, crispy, golden, lightly salted and fried to perfection! Also known ... read more",139.05
Fries & Sides,Fries (Medium),0,0,"World Famous Fries, crispy, golden, lightly salted and fried to perfection! Also known ... read more",119.05
Fries & Sides,Fries (Regular),0,0,"World Famous Fries, crispy, golden, lightly salted and fried to perfection! Also known ... read more",78.1
Fries & Sides,Classic Cheese Fries,0,0,"The world famous, crispy golden Fries, served with delicious cheese sauce with a ... read more",155.24
Fries & Sides,4 Pcs Chicken Nuggets,0,0,"4 pieces of our iconic crispy, golden fried Chicken McNuggets!",109.52
Fries & Sides,Veg Pizza McPuff,0,0,"Crispy brown crust with a generous filling of rich tomato sauce, mixed with ... read more",60.95
Fries & Sides,Classic Corn Cup,0,0,A delicious side of golden sweet kernels of corn in a cup,89.52
Fries & Sides,Mustard Sauce,0,0,Looking for a sauce to complement your meal? Look no further.,19.05
Fries & Sides,Barbeque Sauce,0,0,Looking for a sauce to complement your meal? Look no further.,19.05
Fries & Sides,Chilli Sauce Sachet,0,0,Looking for a sauce to complement your meal? Look no further.,1.9
Fries & Sides,Piri Piri Spice Mix,0,0,"The perfect, taste bud tingling partner for our World Famous Fries. Shake Shake, ... read more",23.81
Fries & Sides,Tomato Ketchup Sachet,0,0,Looking for a sauce to complement your meal? Look no further.,0.95
Coffee & Beverages (Hot and Cold),Lotus Biscoff Frappe,0,0,A tall glass of creamy indulgence with the unique taste and texture of ... read more,291.43
Coffee & Beverages (Hot and Cold),Cappuccino Coffee (S),0,0,"A refreshing espresso shot of 100% Arabica beans, topped with steamed milk froth. ... read more",164.76
Coffee & Beverages (Hot and Cold),Cappuccino Coffee (R),0,0,"A refreshing espresso shot of 100% Arabica beans, topped with steamed milk froth. ... read more",200.0
Coffee & Beverages (Hot and Cold),Hot Chocolate (S),0,0,Sinfully creamy chocolate whisked with silky streamed milk,183.81
Coffee & Beverages (Hot and Cold),Hot Chocolate (R),0,0,Sinfully creamy chocolate whisked with silky streamed milk,216.19
Coffee & Beverages (Hot and Cold),Latte Coffee (S),0,0,"A classic combination of the signature McCafe espresso, smooth milk, steamed and froth",169.52
Coffee & Beverages (Hot and Cold),Latte Coffee (R),0,0,"A classic combination of the signature McCafe espresso, smooth milk, steamed and frothed",200.0
Coffee & Beverages (Hot and Cold),Mocha Coffee (S),0,0,"A delight of ground Arabica espresso, chocolate syrup and steamed milk",210.48
Coffee & Beverages (Hot and Cold),Mocha Coffee (R),0,0,"A delight of ground Arabica espresso, chocolate syrup and steamed milk",236.19
Coffee & Beverages (Hot and Cold),Berry Lemonade Regular,0,0,"A refreshing drink, made with the delicious flavors of berries. 354 ml.",132.38
Coffee & Beverages (Hot and Cold),Chocolate Flavoured Shake,0,0,"The classic sinful chocolate shake, a treat for anytime you need one. Now ... read more",175.24
Coffee & Beverages (Hot and Cold),Strawberry Shake,0,0,An all time favourite treat bringing together the perfect blend of creamy vanilla ... read more,175.24
Coffee & Beverages (Hot and Cold),American Mud Pie Shake,0,0,Creamy and rich with chocolate and blended with nutty brownie bits for that ... read more,195.24
Coffee & Beverages (Hot and Cold),Mango Smoothie,0,0,"A delicious mix of mangoes, soft serve mix and blended ice",210.48
Coffee & Beverages (Hot and Cold),Mixed Berry Smoothie,0,0,"A mix of mixed berries, blended together with our creamy soft serve",210.48
Coffee & Beverages (Hot and Cold),Mocha Frappe,0,0,The perfect mix of indulgence and bold flavours. Enjoy a delicious blend of ... read more,278.1
Coffee & Beverages (Hot and Cold),McCafe-Ice Coffee,0,0,Classic coffee poured over ice with soft servefor a refreshing pick-me-up,200.0
Coffee & Beverages (Hot and Cold),Ice Americano Coffee,0,0,Signature Arabica espresso shot mixed with ice for an energizing experience,180.0
Coffee & Beverages (Hot and Cold),Chocolate Frappe,0,0,"An induglent treat of chocolate sauce & Oreo cookies blended with soft serve, ... read more",278.1
Coffee & Beverages (Hot and Cold),Americano Coffee (S),0,0,Refreshing cup of bold and robust espresso made with our signature 100% Arabica ... read more,169.52
Coffee & Beverages (Hot and Cold),McCafe-Classic Coffee,0,0,An irrestible blend of our signature espresso and soft serve with whipped cream ... read more,215.24
Coffee & Beverages (Hot and Cold),Americano Coffee (R),0,0,Refreshing cup of bold and robust espresso made with our signature 100% Arabica ... read more,190.48
Coffee & Beverages (Hot and Cold),Moroccan Mint Green Tea (R ),0,0,Freshly-brewed refreshing tea with hint of Moroccon Mint flavour,190.48
Coffee & Beverages (Hot and Cold),English Breakfast Tea,0,0,"For when you want your time to enjoy long, slow sips of the ... read more",159.05
Coffee & Beverages (Hot and Cold),Flat White Coffee,0,0,"Our signature McCafe espresso made with 100% Arabica beans, blended with steamed milk",173.33
Coffee & Beverages (Hot and Cold),Strawberry Green Tea (S),0,0,Freshly-brewed refreshing tea with fruity Strawbery flavour,153.33
Coffee & Beverages (Hot and Cold),Coke,0,0,"The perfect companion to your burger, fries and everything nice.",102.86
Coffee & Beverages (Hot and Cold),Fanta,0,0,Add a zest of refreshing orange to your meal.,102.86
Coffee & Beverages (Hot and Cold),Sprite,0,0,"The perfect companion to your burger, fries and everything nice.",102.86
Coffee & Beverages (Hot and Cold),Coke zero can,0,0,"The perfect diet companion to your burger, fries and everything nice. Regular serving ... read more",66.67
Coffee & Beverages (Hot and Cold),Mixed Fruit Beverage,0,0,"Made with puree, pulp & juice from 6 delicious fruits",75.24
Coffee & Beverages (Hot and Cold),Vedica Zen Water Bottle,0,0,Quench your thirst with the Vedica Zen Water Bottle,47.62
McSaver Combos (2pc Combos),McChicken Burger + Fries (M),0,0,"Tender and juicy chicken patty cooked to perfection, with creamy mayonnaise and crunchy ... read more",223.81
McSaver Combos (2pc Combos),Veg Surprise Burger + 1 Coke,0,0,Enjoy the perfect snacking combo! All new Veg Surprise Burger made with a ... read more,75.24
McSaver Combos (2pc Combos),McAloo Tikki Burger + Veg Pizza McPuff + Fries (R),0,0,Flat 15% Off on McAloo Tikki + Veg Pizza McPuff + Fries (R),200.95
McSaver Combos (2pc Combos),McAloo Tikki + Fries (R),0,0,Aloo Tikki+ Fries (R),106.67
McSaver Combos (2pc Combos),2 McVeggie Burger,0,0,"A delectable patty filled with potatoes, peas, carrots and tasty Indian spices. Topped ... read more",249.52
McSaver Combos (2pc Combos),Classic Cheese Fries + Sprite,0,0,Relish Classic Cheese Fries + Sprite,246.82
McSaver Combos (2pc Combos),Fries (M) + Piri Piri Mix + Sprite,0,0,Enjoy your favourite Fries (M) + Piri Piri Mix + Sprite,220.93
McSaver Combos (2pc Combos),McVeggie Double Patty Burger + Sprite,0,0,Enjoy the classic combo of McVeggie Double Patty Burger + Sprite,290.02
McSaver Combos (2pc Combos),Corn & Cheese Burger + Coke + Fries (M) + Veg Pizza McPuff,0,0,Enjoy Corn and Cheese Burger + Coke + Fries (M) + Veg Pizza ... read more,354.29
McSaver Combos (2pc Combos),Corn & Cheese Burger + Fries (R),0,0,"A delicious Corn & Cheese Burger + a side of crispy, golden, world ... read more",186.67
McSaver Combos (2pc Combos),Grilled Chicken & Cheese Burger + Coke,0,0,Flat 15% Off on Grilled Chicken & Cheese Burger + Coke,215.24
McSaver Combos (2pc Combos),Corn & Cheese Burger + Coke,0,0,Flat 15% Off on Corn & Cheese Burger + Coke,225.72
McSaver Combos (2pc Combos),Grilled Chicken & Cheese Burger + Veg Pizza McPuff,0,0,"A delicious Grilled Chicken & Cheese Burger + a crispy brown, delicious Pizza ... read more",189.52
McSaver Combos (2pc Combos),Corn & Cheese Burger + Veg Pizza McPuff,0,0,"A delicious Corn & Cheese Burger + a crispy brown, delicious Pizza McPuff",176.19
McSaver Combos (2pc Combos),McChicken Burger + Fries (L),0,0,"Tender and juicy chicken patty cooked to perfection, with creamy mayonnaise and crunchy ... read more",226.67
McSaver Combos (2pc Combos),McSpicy Paneer Burger + Fries (M) + Piri Piri Spice Mix,0,0,"Rich and filling cottage cheese patty coated in spicy, crispy batter topped with ... read more",258.1
McSaver Combos (2pc Combos),McVeggie Burger + Veg Pizza McPuff + Fries (L),0,0,Flat 15% Off on McVeggie Burger + Veg Pizza McPuff + Fries (L),264.76
McSaver Combos (2pc Combos),Strawberry Shake + Fries (M),0,0,Can't decide what to eat? We've got you covered. Get this snacking combo ... read more,195.24
McSaver Combos (2pc Combos),Mexican McAloo Tikki Burger + Fries (R),0,0,"A fusion of international taste combined with your favourite aloo tikki patty, layered ... read more",115.24
McSaver Combos (2pc Combos),McChicken Burger + Fries (R),0,0,"Tender and juicy chicken patty cooked to perfection, with creamy mayonnaise and crunchy ... read more",175.24
McSaver Combos (2pc Combos),McVeggie Burger + Veg Pizza McPuff,0,0,"A delectable patty filled with potatoes, peas, carrots and tasty Indian spices. Topped ... read more",170.48
McSaver Combos (2pc Combos),6 Pc Chicken Nuggets + Fries (M) + Piri Piri Spice Mix,0,0,The best Non veg sides combo curated for you! Get 6 pc Chicken ... read more,245.72
McSaver Combos (2pc Combos),Chocolate Flavoured Shake+ Fries (M),0,0,Can't decide what to eat? We've got you covered. Get this snacking combo ... read more,195.24
McSaver Combos (2pc Combos),McSpicy Chicken Burger + Mexican Cheese Fries,0,0,"Tender and juicy chicken patty coated in spicy, crispy batter topped with a ... read more",272.38
McSaver Combos (2pc Combos),McSpicy Chicken Burger + Fries (M) + Piri Piri Spice Mix,0,0,"Tender and juicy chicken patty coated in spicy, crispy batter topped with a ... read more",272.38
McSaver Combos (2pc Combos),McSpicy Paneer + Classic Cheese Fries,0,0,"Rich and filling cottage cheese patty coated in spicy, crispy batter topped with ... read more",258.1
McSaver Combos (2pc Combos),Veg Pizza McPuff + McSpicy Chicken Burger,0,0,"Tender and juicy chicken patty coated in spicy, crispy batter topped with a ... read more",238.1
McSaver Combos (2pc Combos),McSaver Masala McEgg + Coke,0,0,McSaver Masala McEgg + Coke,75.24
McSaver Combos (2pc Combos),McSaver Pizza McPuff+ Coke,0,0,McSaver Pizza McPuff + Coke,103.81
McSaver Combos (2pc Combos),McSaver Mexican McAloo Tikki,0,0,McSaver Mexican McAloo Tikki + Coke,103.81
McSaver Combos (2pc Combos),McAloo Tikki Burger + Veg Pizza McPuff + Piri Piri Spice Mix,0,0,Get India's favourite burger - McAloo Tikki along with Veg Pizza McPuff and ... read more,126.67
McSaver Combos (2pc Combos),McVeggie Burger + Fries (M),0,0,"A delectable patty filled with potatoes, peas, carrots and tasty Indian spices. Topped ... read more",189.52
McSaver Combos (2pc Combos),Mexican McAloo Tikki Burger + Fries (L),0,0,"A fusion of international taste combined with your favourite aloo tikki patty, layered ... read more",173.33
McSaver Combos (2pc Combos),McVeggie Burger + Fries (M) + Piri Piri Mix,0,0,Flat 15% Off on McVeggie Burger + Fries (M) + Piri Piri Mix,231.43
McSaver Combos (2pc Combos),McVeggie Burger + Fries (R),0,0,"A delectable patty filled with potatoes, peas, carrots and tasty Indian spices. Topped ... read more",175.24
McSaver Combos (2pc Combos),McSaver Fries (R )+ Coke,0,0,McSaver Small Fries + Coke,103.81
McSaver Combos (2pc Combos),McSaver Chicken Nuggets (4 Pc)+ Coke,0,0,McSaver Chicken Nuggets (4 Pc) + coke,103.81
McSaver Combos (2pc Combos),McSaver McAloo Tikki+ Coke,0,0,Enjoy a delicious combo of McAloo Tikki Burger and Beverage of your choice ... read more,103.81
McSaver Combos (2pc Combos),McVeggie Burger + Fries (L),0,0,"A delectable patty filled with potatoes, peas, carrots and tasty Indian spices. Topped ... read more",221.9
McSaver Combos (2pc Combos),McChicken Burger + McSpicy Chicken Burger,0,0,The ultimate chicken combo made just for you. Get the top selling McChicken ... read more,289.52
McSaver Combos (2pc Combos),McVeggie Burger + McAloo Tikki Burger,0,0,"A delectable patty filled with potatoes, peas, carrots and tasty Indian spices. Topped ... read more",189.52
McSaver Combos (2pc Combos),McAloo Tikki Burger + Veg Pizza McPuff + Coke,0,0,The ultimate veg combo made just for you. Get the top selling McAloo ... read more,160.96
