Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Sundaes,Lotus Biscoff Dream Sundae,1,0,"Vanilla ice cream topped with premium lotus biscoff biscuits and spread, caramel spread, ... read more",279.0
Sundaes,Guilty Pleasure Sundae,1,0,Chocolate ice cream sundae layered with chocolate crumble and doused with coffee syrup ... read more,269.0
Sundaes,Dark Conspiracy Sundae,1,0,"Vanilla ice cream sundae with crunchy cookies and chocolate wafers, topped with chocolate ... read more",269.0
Match Day Combos,Double Delight,1,0,Indulgence comes at a better price! Try our exciting new flavors today! Serving size ... read more,402.0
Match Day Combos,Double Trouble,1,0,"""Choco Oreo meets Butterscotch Bliss! Indulge in a symphony of rich chocolate, crunchy ... read more",421.0
Match Day Combos,Fusion Trio,1,0,"""Craft your own milkshake symphony! Choose any 3 from our Chocolate, Classics, and ... read more",673.0
Match Day Combos,Thick Shake Trio,1,0,"""Dive into decadence with our Thick Shakes Combo! Select any 3 from our ... read more",776.0
Match Day Combos,Supreme Duo,1,0,"""Sip the best of both worlds! Choose any 2 from our Cold & ... read more",390.0
Match Day Combos,Triple Sundae Treat,1,0,"""Dive into a world of indulgence with our Sundaes Combo! Choose any 3 ... read more",776.0
Hot Chocolate & Coffee,Hot Chocolate Salted Caramel,1,0,"Creamy, silky, smooth and chocolatey - served piping hot with flavours of rich ... read more",179.0
Hot Chocolate & Coffee,Hot Chocolate Classic,1,0,A decadent blend of cocoa and milk. Sprinkled with chocolate powder dust. An ... read more,179.0
Hot Chocolate & Coffee,Hot Chocolate Gingerbread,1,0,An old time classic with a twist - a decadent blend of cocoa ... read more,179.0
Hot Chocolate & Coffee,Hot Chocolate Tiramisu,1,0,Tiramisu sauce drizzled on hot chocolate. Perfect for dessert lovers. Size (gm/ml) - ... read more,189.0
Hot Chocolate & Coffee,Hot Chocolate Hazelnut,1,0,"Covered with dark chocolate, and steamed with milk and hazelnut. Slips over your ... read more",189.0
Food & Munchies,4700BC Himalayan Salt Caramel Popcorn,1,0,Indulge in 4700BC Gourmet Popcorn coated with delicious caramel and sprinkled with exotic ... read more,43.75
Food & Munchies,"4700BC Crunchy Corn, Himalayan Salt",1,0,"Coated with exotic Himalayan salt, you won’t be able to get enough of ... read more",44.64
Food & Munchies,4700BC Cheese & Herbs Corn Chips,1,0,Get ready to munch on these delicious Cheese & Herbs corn chips+. Made ... read more,42.37
Food & Munchies,4700BC French Butter & Pink Salt Popcorn,1,0,Indulge in 4700BC Gourmet Popcorn coated with delicious French butter and sprinkled with ... read more,41.52
