Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Cakes 1/2 Kg,Pineapple 1/2 Kg,0,0,"Pineapple 1/2 Kg** **Note, While placing orders please leave Cake Message to be written ... read more",429.0
Cakes 1/2 Kg,Black Currant Blast 1/2 Kg,0,0,"Black Currant Blast 1/2 Kg **Note, While placing orders please leave Cake Message to ... read more",599.0
Cakes 1/2 Kg,Pineapple Blast 1/2 Kg,0,0,"Pineapple Blast 1/2 Kg** **Note, While placing orders please leave Cake Message to be ... read more",549.0
Cakes 1/2 Kg,Vanilla Blast 1/2 Kg,0,0,"Vanilla Blast 1/2 Kg **Note, While placing orders please leave Cake Message to be ... read more",499.0
Cakes 1/2 Kg,Rasamalai Blast 1/2 kg,0,0,"Rasamalai Blast 1/2 kg** Note, While placing orders please leave Cake Message to ... read more",689.0
Cakes 1/2 Kg,Triple Blast 1/2 kg,0,0,"Triple Blast 1/2 kg** Note, While placing orders please leave Cake Message ... read more",649.0
Cakes 1/2 Kg,Strawberry Blast 1/2 Kg,0,0,"Strawberry Blast 1/2 Kg **Note, While placing orders please leave Cake Message to be ... read more",599.0
Cakes 1/2 Kg,Ferro Blast 1/2 Kg,0,0,"Ferro Blast 1/2 Kg **Note, While placing orders please leave Cake Message to be ... read more",649.0
Cakes 1/2 Kg,Mango Blast 1/2 Kg,0,0,"Mango Blast 1/2 Kg **Note, While placing orders please leave Cake Message to be ... read more",599.0
Cakes 1/2 Kg,White Forest Blast 1/2 Kg,0,0,"White Forest Blast 1/2 Kg** **Note, While placing orders please leave Cake Message to ... read more",599.0
Cakes 1/2 Kg,Milky Blast 1/2 Kg,0,0,"Milky Blast 1/2 Kg **Note, While placing orders please leave Cake Message to be ... read more",649.0
Cakes 1/2 Kg,Red Velvet Blast 1/2 Kg,0,0,"Red Velvet Blast 1/2 Kg** **Note, While placing orders please leave Cake Message to ... read more",679.0
Cakes 1/2 Kg,Black Forest Blastt 1/2 Kg,0,0,"Black Forest Blast 1/2 Kg** Note, While placing orders please leave Cake Message ... read more",599.0
Cakes 1/2 Kg,Choco Truffle Blast 1/2 Kg,0,0,"Choco Truffle Blast 1/2 Kg** **Note, While placing orders please leave Cake Message to ... read more",649.0
Cakes 1/2 Kg,Rasamalai Scotch 1/2 kg,0,0,"Rasamalai Scotch 1/2 Kg **Note, While placing orders please leave Cake Message to ... read more",549.0
Cakes 1/2 Kg,Choco Scotch 1/2 Kg,0,0,"Choco Scotch 1/2 Kg **Note, While placing orders please leave Cake Message to ... read more",549.0
Cakes 1/2 Kg,Ferro Scotch 1/2 Kg,0,0,"Ferro Scotch 1/2 Kg **Note, While placing orders please leave Cake Message to ... read more",549.0
Cakes 1/2 Kg,Triple Scotch 1/2 Kg,0,0,"Triple Scotch 1/2 Kg **Note, While placing orders please leave Cake Message to be ... read more",549.0
Cakes 1/2 Kg,Milky Scotch 1/2 Kg,0,0,"Milky Scotch 1/2 Kg **Note, While placing orders please leave Cake Message to be ... read more",549.0
Eggless Cakes,Eggless Black Forest 1/2 Kg,0,0,"Eggless Black Forest 1/2 Kg** **Note, While placing orders please leave Cake Message to ... read more",449.0
Eggless Cakes,Eggless Choco Truffle 1/2 Kg,0,0,"Eggless Choco Truffle 1/2 Kg** **Note, While placing orders please leave Cake Message to ... read more",549.0
Eggless Cakes,Eggless Butterscotch 1/2 Kg,0,0,"Eggless Butterscotch 1/2 Kg** **Note, While placing orders please leave Cake Message to be ... read more",569.0
Eggless Cakes,Eggless Milky Blast 1/2 Kg,0,0,"Eggless Milky Blast 1/2 Kg** **Note, While placing orders please leave Cake Message to ... read more",599.0
Eggless Cakes,Eggless Ferro Blast 1/2 Kg,0,0,"Eggless Ferro Blast 1/2 Kg** **Note, While placing orders please leave Cake Message to ... read more",649.0
Eggless Cakes,Eggless Blueberry 1/2 Kg,0,0,"Eggless Blueberry 1/2 Kg** **Note, While placing orders please leave Cake Message to be ... read more",549.0
Eggless Cakes,Eggless Black Forest 1 Kg + (1/2 Kg Free),0,0,"Eggless Black Forest (Delivered as 1.5Kg - Single Cake) **Note, While placing orders please ... read more",789.0
Eggless Cakes,Eggless Butterscotch 1 Kg + (1/2 Kg Free),0,0,"Eggless Butterscotch (Delivered as 1.5Kg - Single Cake) **Note, While placing orders please leave ... read more",949.0
Eggless Cakes,Eggless Ferro Blast 1 Kg + (1 Kg Free),0,0,"Eggless Ferro Blast (Delivered as 2Kg - Single Cake) **Note, While placing orders please ... read more",1149.0
Eggless Cakes,Eggless Milky Blast 1 Kg + (1 Kg Free),0,0,"Eggless Milky Blast (Delivered as 2Kg - Single Cake) **Note, While placing orders please ... read more",1149.0
Eggless Cakes,Eggless Choco Truffle 1 Kg + (1/2 Kg Free),0,0,"Eggless Choco Truffle (Delivered as 1.5Kg - Single Cake) **Note, While placing orders please ... read more",949.0
Eggless Cakes,Eggless Strawberry 1 Kg + (1/2 Kg Free),0,0,"Eggless Strawberry (Delivered as 1.5Kg - Single Cake) **Note, While placing orders please leave ... read more",899.0
Fb Premium,Dream Cake - Chocolate,0,0,Dream Cakes Chocolate Flavor | 2 serves**,249.0
Fb Premium,Dream Cake - Red Velvet,0,0,Dream Cake - Red Velvet **,249.0
Fb Premium,Dream Cake - Choco Almond,0,0,Dream Cake - Choco Almond **,249.0
Fb Premium,Brownie Blast,0,0,Brownie Blast**,89.0
Fb Premium,Nutty Brownie Blast,0,0,Nutty Brownie Blast **,89.0
Fb Premium,Quadruple FB Kinder Joy (pack Of 4),0,0,Quadruple FB Kinder Joy (pack Of 4)**,308.0
Fb Premium,FB Kinder Joy (Chocolate),0,0,FB Kinder Joy (Chocolate) **,77.0
Fb Premium,"Triple Kinder Joy (Chocolate, Red velvet, Blueberry)",0,0,"Triple Kinder Joy (Chocolate, Red velvet, Blueberry) - Each 1 pcs **",308.0
Fb Premium,FB Kinder Joy (Blueberry),0,0,FB Kinder Joy (Blueberry)**,77.0
Fb Premium,FB Kinder Joy (Red Velvet),0,0,FB Kinder Joy (Red Velvet)**,77.0
Fb Premium,Oreo Brownie,0,0,Oreo Brownie**,99.0
Fb Premium,Cashew Brownie,0,0,Cashew Brownie**,99.0
Fb Premium,Caramel Brownie,0,0,Caramel Brownie**,89.0
Fb Premium,Choco Donut (1 Pc),0,0,Choco Donut (1 Pc) **,69.0
Fb Premium,Mango Donut (1 Pc),0,0,Mango Donut (1 Pc) **,69.0
Fb Premium,Strawberry Donut (1 Pc),0,0,Strawberry Donut (1 PC) **,69.0
Fb Premium,Chocolate Tres Leches,0,0,"Chocolate Tres Leches,(American Milk Cake) A sponge cake—soaked in three kinds of milk: ... read more",99.0
Fb Premium,Mango Tres Leches,0,0,"Mango Tres Leches,(American Milk Cake) A sponge cake—soaked in three kinds of milk: ... read more",99.0
Fb Premium,Rasamalai Tres Leches,0,0,"Rasamalai Tres Leches,(American Milk Cake) A sponge cake—soaked in three kinds of milk: ... read more",99.0
Fb Premium,Red Velvet Tres Leches,0,0,"Red Velvet Tres Leches,(American Milk Cake) a sponge cake—soaked in three kinds of ... read more",99.0
Fb Premium,Butterscotch Tres Leches,0,0,"Butterscotch Tres Leches ,(American Milk Cake) A sponge cake—soaked in three kinds of ... read more",99.0
Fb Premium,Chocolate & Red velvet Muffin Combo,0,0,Chocolate & Red velvet Muffin Combo**,120.0
Fb Premium,Mango Butterscotch Cake,0,0,Mango Butterscotch Cake**,100.0
Fb Premium,Dry Fruit Blast Cake,0,0,Dry Fruit Blast Cake**,100.0
Fb Premium,Pineapple Almond Cake,0,0,Pineapple Almond Cake**,100.0
Fb Premium,Rich Plum Cake - 250 Gms,0,0,Rich Plum Cake - 250 Gms**,249.0
Fb Premium,Banana Cake,0,0,5 Serves | Banana Cakes **,120.0
Fb Premium,Fruit Cake,0,0,Fruit Cake **,100.0
Fb Premium,Vanilla Muffins (4 Pcs),0,0,Vanilla Muffins (4 Pcs) **,100.0
Fb Premium,Choco Vanilla Cake,0,0,Choco Vanilla Cake **,100.0
Fb Premium,Blueberry Jar Cake,0,0,Blueberry in a jar is a dessert with moist layers of special blueberry ... read more,109.0
Fb Premium,Choco Truffle Jar Cake,0,0,Choco truffle in a jar is a dessert with moist layers of dark ... read more,109.0
Fb Premium,Mango Jar Cake,0,0,Mango and Dry Fruits in a jar is a dessert with moist layers ... read more,109.0
Fb Premium,Red Velvet Jar Cake,0,0,Red velvet in a jar is a dessert with moist layers of special ... read more,109.0
Fb Premium,Butterscotch Jar Cake,0,0,Butterscotch in a jar is a dessert with moist layers of special butterscotch ... read more,109.0
Heart Shape Cakes,Blueberry 1 Kg + (1/2 Kg Free) - Heart,0,0,"Blueberry (Delivered as 1.5Kg Heart Shape - Single Cake) **Note, While placing orders ... read more",899.0
Heart Shape Cakes,Red Velvet 1 Kg + (1/2 Kg Free) - Heart,0,0,"Red Velvet (Delivered as 1.5Kg Heart Shape - Single Cake) **Note, While placing ... read more",1199.0
Heart Shape Cakes,Strawberry 1 Kg + (1/2 Kg Free) - Heart,0,0,"Strawberry (Delivered as 1.5Kg Heart Shape - Single Cake) **Note, While placing orders ... read more",999.0
Heart Shape Cakes,Black Forest 1 Kg + (1/2 Kg Free) - Heart,0,0,"Black Forest (Delivered as 1.5Kg Heart Shape - Single Cake)** Note, While placing ... read more",899.0
Heart Shape Cakes,Choco Truffle 1 Kg + (1/2 Kg Free) - Heart,0,0,"Choco Truffle (Delivered as 1.5Kg Heart Shape - Single Cake) **Note, While placing ... read more",1099.0
Heart Shape Cakes,Mango 1 Kg + (1/2 Kg Free) - Heart,0,0,"Mango (Delivered as 1.5Kg Heart Shape - Single Cake) **Note, While placing orders ... read more",999.0
Heart Shape Cakes,Choco Truffle 1/2 Kg - Heart,0,0,Choco Truffle 1/2 Kg - Heart **,599.0
Heart Shape Cakes,Red Velvet 1/2 Kg - Heart,0,0,Red Velvet 1/2 Kg - Heart **,699.0
Heart Shape Cakes,Strawberry 1/2 Kg - Heart,0,0,Strawberry 1/2 Kg - Heart **,599.0
Breads,Sandwich Bread,0,0,Sandwich Bread**,50.0
Breads,Wheat Bread,0,0,Wheat Bread**,50.0
