Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
McSpicy Combos with Sprite,Big Spicy Paneer Wrap + Sprite + Fries (R),0,0,Enjoy a deliciously filling combo of Big Spicy Paneer Wrap + Sprite + ... read more,319.33
McSpicy Combos with Sprite,McSpicy Paneer + Sprite + Fries (R),0,0,Enjoy a deliciously indulgent combo of McSpicy Paneer Burger + Sprite + Fries ... read more,298.98
McSpicy Combos with Sprite,McSpicy Chicken + Sprite + Fries (R),0,0,Enjoy a deliciously indulgent combo of McSpicy Chicken Burger + Sprite + Fries ... read more,298.95
Fried Chicken & Wings,5 pcs McSpicy Fried Chicken Bucket,0,0,"Enjoy 5 pcs of juicy, spicy and crunchy McSpicy Fried Chicken in a ... read more",458.57
Fried Chicken & Wings,McSpicy Fried Chicken - 1 PC,0,0,"Enjoy juicy, spicy and crunchy McSpicy Fried Chicken",120.0
Fried Chicken & Wings,2 PC Mcspicy Fried chicken,0,0,"Enjoy 2 pcs of juicy, spicy and crunchy McSpicy Fried Chicken",227.62
Fried Chicken & Wings,2 pc McSpicy Chicken Wings,0,0,"Enjoy 2 pc pcs of juicy, spicy and crunchy McSpicy Chicken Wings",80.0
Fried Chicken & Wings,4 pc McSpicy Chicken Wings Bucket,0,0,"Try 4 pcs of juicy, spicy and crunchy McSpicy Chicken Wings. Serves 1-2",151.43
Fried Chicken & Wings,4 pcs McSpicy Fried chicken Bucket + 1 Coke,0,0,"Enjoy 4 pcs of juicy, spicy and crunchy McSpicy Fried Chicken in a ... read more",476.19
Fried Chicken & Wings,8 pc McSpicy Chicken Wings Bucket + 2 Coke,0,0,"Enjoy 8 pc of juicy, spicy and crunchy McSpicy Chicken Wings in a ... read more",360.96
Fried Chicken & Wings,3 pcs McSpicy Fried Chicken Bucket + 2 Coke,0,0,"Enjoy 3 pcs of juicy, spicy and crunchy McSpicy Fried Chicken in a ... read more",380.01
Fried Chicken & Wings,5 pcs McSpicy Fried chicken Bucket + 2 Coke,0,0,Enjoy 5 pc of McSpicy Fried chicken + 2 Coke - perfect sharing ... read more,533.34
Fried Chicken & Wings,2 pc McSpicy Fried Chicken + 4 pc McSpicy Chicken Wings + 2 Coke,0,0,Enjoy McSpicy Fried Chicken 2 Pc + McSpicy Chicken Wings- 4 Pc + ... read more,419.05
Fried Chicken & Wings,10 pcs McSpicy Fried Chicken Bucket + 2 Fries (L) + 4 Coke,0,0,Enjoy McSpicy Fried Chicken 10 Pc + 2 Fries (L) + 4 Coke ... read more,1239.06
Burgers & Wraps,Mexican Chicken Wrap,0,0,"A mexican twist of the classic chicken patty wrap with onions and lettuce, ... read more",189.52
Burgers & Wraps,Mexican Veggie Wrap,0,0,A mexican twist of a corn and cheese patty wrap with onions and ... read more,180.0
Burgers & Wraps,McChicken Fiesta Burger,0,0,"Savour your favourite Mc Chicken burger with the spicy delight of Chipotle sauce, ... read more",141.9
Burgers & Wraps,McVeggie Fiesta Burger,0,0,"Savour your favourite Mc Veggie burger with the delight of Cocktail sauce, jalapenoes, ... read more",149.52
Burgers & Wraps,Mexican McAloo Tikki Double Patty Burger,0,0,A fusion of International taste combined with your favourite aloo tikki now with ... read more,93.33
Burgers & Wraps,McSpicy Deluxe Chicken Double Patty Burger,0,0,"Indulge in a burger made with two spicy and crispy Chicken Patty, Chipotle ... read more",290.48
Burgers & Wraps,McSpicy Chicken Double Patty Burger,0,0,"Indulge in our signature tender double chicken patty, coated in spicy, crispy batter, ... read more",271.43
Burgers & Wraps,McChicken Double Patty Burger,0,0,"Enjoy the classic, tender double chicken patty with creamy mayonnaise and lettuce in ... read more",172.38
Burgers & Wraps,McVeggie Double Patty Burger,0,0,"Savour your favorite spiced double veggie patty, lettuce, mayo, between toasted sesame buns ... read more",187.62
Burgers & Wraps,McAloo Tikki Double Patty Burger,0,0,"The World's favourite Indian burger! A crispy double Aloo patty, tomato mayo sauce ... read more",88.57
Burgers & Wraps,McSpicy Deluxe Paneer Burger,0,0,"Indulge in a burger made with a spicy and crispy Paneer Patty, Chipotle ... read more",233.34
Burgers & Wraps,McSpicy Deluxe Chicken Burger,0,0,"Indulge in a burger made with a spicy and crispy Chicken Patty, Chipotle ... read more",233.34
Burgers & Wraps,McCheese Burger Chicken,0,0,"Double the indulgence with a sinfully oozing cheesy patty & flame-grilled chicken patty, ... read more",280.95
Burgers & Wraps,Grilled Chicken & Cheese Burger,0,0,"A grilled chicken patty, topped with sliced cheese, spicy Habanero sauce, with some ... read more",168.57
Burgers & Wraps,Corn & Cheese Burger,0,0,"A juicy corn and cheese patty, topped with extra cheese, Cocktail sauce, with ... read more",163.27
Burgers & Wraps,McSpicy Premium Chicken Burger,0,0,"A wholesome Spicy Chicken patty, Lettuce topped with Jalapenos and Cheese slice, Spicy ... read more",260.0
Burgers & Wraps,McSpicy Premium Veg Burger,0,0,"A wholesome Spicy Paneer patty, Lettuce topped with Jalapenos and Cheese slice, Spicy ... read more",248.57
Burgers & Wraps,McAloo Tikki Burger,0,0,"The World's favourite Indian burger! A crispy Aloo patty, tomato mayo sauce & ... read more",69.52
Burgers & Wraps,McChicken Burger,0,0,"Enjoy the classic, tender chicken patty with creamy mayonnaise and lettuce in every ... read more",141.65
Burgers & Wraps,McVeggie Burger,0,0,"Savour your favorite spiced veggie patty, lettuce, mayo, between toasted sesame buns in ... read more",149.14
Burgers & Wraps,Chicken Maharaja Mac Burger,0,0,Savor our filling 11 layer burger! Double the indulgence with 2 juicy grilled ... read more,254.29
Burgers & Wraps,Veg Maharaja Mac Burger,0,0,Savor our filling 11 layer burger! Double the indulgence with 2 corn & ... read more,235.62
Burgers & Wraps,Mexican McAloo Tikki Burger,0,0,Your favourite McAloo Tikki with a fusion spin with a Chipotle sauce & ... read more,72.38
Burgers & Wraps,Chicken Kebab Burger,0,0,A flavourful Chicken Kebab patty topped with a tangy rassam sauce & crunchy ... read more,112.38
Burgers & Wraps,Masala McEgg Burger,0,0,"A steamed egg, spicy Habanero sauce, & onions on toasted buns, a protein ... read more",69.52
Burgers & Wraps,McSpicy Paneer Burger,0,0,"Indulge in rich & filling spicy paneer patty served with creamy sauce, and ... read more",214.71
Burgers & Wraps,McSpicy Chicken Burger,0,0,"Indulge in our signature tender chicken patty, coated in spicy, crispy batter, topped ... read more",214.71
Burgers & Wraps,Big Spicy Chicken Wrap,0,0,"Savour a delicious wrap made with a spicy, crispy chicken patty, roasted chipotle ... read more",229.52
Burgers & Wraps,Big Spicy Paneer Wrap,0,0,"Experience indulgence in every bite with a wrap made of crispy, spicy paneer ... read more",239.05
Burgers & Wraps,McCheese Burger Veg,0,0,"Find pure indulgence in our Veg McCheese Burger, featuring a sinfully oozing cheesy ... read more",261.9
Burger Combos ( Meals ),Mexican Chicken Wrap Combo,0,0,"A medium meal of the classic chicken wrap with onions and lettuce, making ... read more",294.29
Burger Combos ( Meals ),Mexican Veggie Wrap Combo,0,0,A medium meal of the corn and cheese patty wrap with onions and ... read more,284.76
Burger Combos ( Meals ),McChicken Fiesta Burger Combo,0,0,All new McChicken Fiesta Burger + Fries ( M ) + Drink of ... read more,304.76
Burger Combos ( Meals ),McVeggie Fiesta Burger Combo,0,0,All new McVeggie Fiesta Burger + Fries ( M ) + Drink ... read more,279.05
Burger Combos ( Meals ),Mexican McAloo Tikki Double Patty Burger Combo,0,0,Enjoy the Mexican McAloo Tikki burger with double patty + Fries (M) + ... read more,242.86
Burger Combos ( Meals ),McSpicy Deluxe Chicken Double Patty Burger Combo,0,0,McSpicy Deluxe Chicken double patty Burger + Fries (M) + Drink of your ... read more,427.62
Burger Combos ( Meals ),McSpicy Chicken Double Patty Burger combo,0,0,Your favorite McSpicy Chicken double patty Burger + Fries (M) + Drink of ... read more,408.57
Burger Combos ( Meals ),McChicken Double Patty Burger Combo,0,0,Your favorite McChicken Burger double pattu burger + Fries (M) + Drink of ... read more,342.86
Burger Combos ( Meals ),McVeggie Double Patty Burger Combo,0,0,Enjoy a combo of McVeggie double patty burer + Fries (M) + Drink ... read more,338.1
Burger Combos ( Meals ),McAloo Tikki Double Patty Burger Combo,0,0,Enjoy a delicious combo of McAloo Tikki Burger double patty burger + Fries ... read more,223.81
Burger Combos ( Meals ),McSpicy Deluxe Paneer Burger Combo,0,0,McSpicy Deluxe paneer Burger + Fries (M) + Drink of your choice.,360.95
Burger Combos ( Meals ),McSpicy Deluxe Chicken Burger Combo,0,0,McSpicy Deluxe Chicken Burger + Fries (M) + Drink of your choice.,370.48
Burger Combos ( Meals ),McCheese Burger Chicken Combo,0,0,Enjoy a deliciously filling meal of McCheese Chicken Burger + Fries (M) + ... read more,384.76
Burger Combos ( Meals ),McCheese Burger Veg Combo,0,0,Enjoy a deliciously filling meal of McCheese Veg Burger + Fries (M) + ... read more,384.76
Burger Combos ( Meals ),Corn & cheese Burger Combo,0,0,Enjoy a combo of Corn & Cheese Burger + Fries (M) + Coke ... read more,288.57
Burger Combos ( Meals ),Grilled Cheese and Chicken Burger Combo,0,0,Enjoy a combo of Grilled Chicken & Cheese Burger + Fries (M) + ... read more,303.81
Burger Combos ( Meals ),McVeggie Burger Combo,0,0,Enjoy a combo of McVeggie + Fries (M) + Drink of your Choice ... read more,299.05
Burger Combos ( Meals ),McChicken Burger Combo,0,0,Your favorite McChicken Burger + Fries (M) + Drink of your choice in ... read more,304.76
Burger Combos ( Meals ),McAloo Tikki Burger Combo,0,0,Enjoy a delicious combo of McAloo Tikki Burger + Fries (M) + Beverage ... read more,204.69
Burger Combos ( Meals ),Mexican McAloo Tikki Burger Combo,0,0,Enjoy a delicious combo of Mexican McAloo Tikki Burger + Fries (M) + ... read more,223.53
Burger Combos ( Meals ),McSpicy Chicken Burger Combo,0,0,Your favorite McSpicy Chicken Burger + Fries (M) + Drink of your choice.,351.43
Burger Combos ( Meals ),McSpicy Paneer Burger Combo,0,0,Enjoy your favourite McSpicy Paneer Burger + Fries (M) + Drink of your ... read more,341.91
Burger Combos ( Meals ),McSpicy Premium Burger Chicken Combo,0,0,A deliciously filling meal of McSpicy Premium Chicken Burger + Fries (M) + ... read more,384.76
Burger Combos ( Meals ),McSpicy Premium Burger Veg Combo,0,0,A deliciously filling meal of McSpicy Premium Veg Burger + Fries (M) + ... read more,384.76
Burger Combos ( Meals ),Veg Maharaja Mac Burger Combo,0,0,Enjoy a double decker Veg Maharaja Mac+ Fries (M) + Drink of your ... read more,384.76
Burger Combos ( Meals ),Chicken Maharaja Mac Burger Combo,0,0,Enjoy a double decker Chicken Maharaja Mac + Fries (M) + Drink of ... read more,384.76
Burger Combos ( Meals ),Mcspicy Fried Chicken Combo.,0,0,Enjoy the new McSpicy Fried chicken + Fries (M) + Drink of your ... read more,220.0
Burger Combos ( Meals ),Big Spicy Paneer Wrap Combo,0,0,Your favorite Big Spicy Paneer Wrap + Fries (M) + Drink of your ... read more,360.95
Burger Combos ( Meals ),Big Spicy Chicken Wrap Combo,0,0,Your favorite Big Spicy Chicken Wrap + Fries (M) + Drink of your ... read more,370.48
Burger Combos ( Meals ),Masala McEgg Burger Combo,0,0,Enjoy a combo of Masala McEgg + Fries (M) + Drink of your ... read more,226.67
Burger Combos ( Meals ),Kebab Chicken Burger Combo,0,0,Relish on a juicy Chicken Kebab Burger + Fries (M) + Drink of ... read more,204.69
Burger Combos ( Meals ),9 Pc Chicken Nuggets Combo,0,0,Enjoy your favorite Chicken McNuggets + Fries (M) + Drink of your choice.,388.82
Burger Combos ( Meals ),Chicken McNuggets Combo 6 Pcs Combo,0,0,Enjoy your favorite Chicken McNuggets + Fries (M) + Drink of your choice.,348.58
Burger Combos ( Meals ),McVeggie Burger Happy Meal,0,0,Enjoy a combo of McVeggie Burger + Sweet Corn + B Natural Mixed ... read more,306.67
Burger Combos ( Meals ),McChicken Burger Happy Meal,0,0,Enjoy a combo of McChicken Burger + Sweet Corn + B Natural Mixed ... read more,329.53
Burger Combos ( Meals ),4 Pc Chicken Nuggets Happy Meal,0,0,Enjoy a combo of 4 Pc Chicken Nuggets + Sweet Corn+ B ... read more,267.62
Burger Combos ( Meals ),McAloo Tikki Burger Happy Meal,0,0,Enjoy a combo of McAloo Tikki Burger + Sweet Corn + B Natural ... read more,213.34
Burger Combos ( Meals ),McEgg Burger Happy Meal,0,0,Enjoy a combo of McEgg Burger + Sweet Corn + B Natural ... read more,239.05
Burger Combos ( Meals ),2 Pc Chicken Nuggets Happy Meal,0,0,Enjoy a combo of 2 Pc Chicken Nuggets + Sweet Corn+ B ... read more,220.0
Burger Combos ( Meals ),Birthday Party Package - McVeggie,0,0,5 McVeggie Burger + 5 Sweet Corn + 5 B Natural Mixed Fruit ... read more,2211.44
Burger Combos ( Meals ),Birthday Party Package - McChicken,0,0,5 McChicken Burger + 5 Sweet Corn + 5 B Natural Mixed Fruit ... read more,2211.44
Burger Combos ( Meals ),Jain Meal - McCheese Burger Veg Combo,0,0,"Enjoy a combo of the Jain friendly, McCheese Burger Veg, Classic corn, Cheese ... read more",415.84
Fries & Sides,Fries (M) + Piri Piri Mix,0,0,Flat 15% Off on Fries (M) + Piri Piri Mix,120.95
Fries & Sides,20 Pc Chicken Nuggets,0,0,"20 pieces of our iconic crispy, golden fried Chicken McNuggets!",423.83
Fries & Sides,9 Pc Chicken Nuggets,0,0,"9 pieces of our iconic crispy, golden fried Chicken McNuggets!",208.58
Fries & Sides,6 Pc Chicken Nuggets,0,0,"6 pieces of our iconic crispy, golden fried Chicken McNuggets!",177.15
Fries & Sides,Salsa Cheese Fries,0,0,"The world famous, crispy, golden Fries, served with rich cheese sauce and a ... read more",135.24
Fries & Sides,Fries (Large),0,0,"World Famous Fries, crispy, golden, lightly salted and fried to perfection! Also known ... read more",139.05
Fries & Sides,Fries (Medium),0,0,"World Famous Fries, crispy, golden, lightly salted and fried to perfection! Also known ... read more",119.05
Fries & Sides,Fries (Regular),0,0,"World Famous Fries, crispy, golden, lightly salted and fried to perfection! Also known ... read more",85.71
Fries & Sides,Classic Cheese Fries,0,0,"The world famous, crispy golden Fries, served with delicious cheese sauce with a ... read more",157.14
Fries & Sides,4 Pcs Chicken Nuggets,0,0,"4 pieces of our iconic crispy, golden fried Chicken McNuggets!",110.48
Fries & Sides,Veg Pizza McPuff,0,0,"Crispy brown crust with a generous filling of rich tomato sauce, mixed with ... read more",59.05
Fries & Sides,Classic Corn Cup,0,0,A delicious side of golden sweet kernels of corn in a cup,90.48
Fries & Sides,Mustard Sauce,0,0,Looking for a sauce to complement your meal? Look no further.,19.05
Fries & Sides,Barbeque Sauce,0,0,Looking for a sauce to complement your meal? Look no further.,19.05
Fries & Sides,Chilli Sauce Sachet,0,0,Looking for a sauce to complement your meal? Look no further.,1.9
Fries & Sides,Piri Piri Spice Mix,0,0,"The perfect, taste bud tingling partner for our World Famous Fries. Shake Shake, ... read more",23.81
Fries & Sides,Tomato Ketchup Sachet,0,0,Looking for a sauce to complement your meal? Look no further.,0.95
Coffee & Beverages (Hot and Cold),Coke,0,0,"The perfect companion to your burger, fries and everything nice.",102.86
Coffee & Beverages (Hot and Cold),Fanta,0,0,Add a zest of refreshing orange to your meal.,102.86
Coffee & Beverages (Hot and Cold),Sprite,0,0,"The perfect companion to your burger, fries and everything nice.",102.86
Coffee & Beverages (Hot and Cold),Coke zero can,0,0,"The perfect diet companion to your burger, fries and everything nice. Regular serving ... read more",66.67
Coffee & Beverages (Hot and Cold),Mixed Fruit Beverage,0,0,"Made with puree, pulp & juice from 6 delicious fruits",75.24
Coffee & Beverages (Hot and Cold),Vedica Zen Water Bottle,0,0,Quench your thirst with the Vedica Zen Water Bottle,47.62
McSaver Combos (2pc Combos),McChicken Burger + Fries (M),0,0,"Tender and juicy chicken patty cooked to perfection, with creamy mayonnaise and crunchy ... read more",223.81
McSaver Combos (2pc Combos),McAloo Tikki Burger + Veg Pizza McPuff + Fries (R),0,0,Flat 15% Off on McAloo Tikki + Veg Pizza McPuff + Fries (R),200.95
McSaver Combos (2pc Combos),McAloo Tikki + Fries (R),0,0,Aloo Tikki+ Fries (R),107.62
McSaver Combos (2pc Combos),2 McVeggie Burger,0,0,"A delectable patty filled with potatoes, peas, carrots and tasty Indian spices. Topped ... read more",249.52
McSaver Combos (2pc Combos),Classic Cheese Fries + Sprite,0,0,Relish Classic Cheese Fries + Sprite,246.82
McSaver Combos (2pc Combos),Fries (M) + Piri Piri Mix + Sprite,0,0,Enjoy your favourite Fries (M) + Piri Piri Mix + Sprite,220.93
McSaver Combos (2pc Combos),McVeggie Double Patty Burger + Sprite,0,0,Enjoy the classic combo of McVeggie Double Patty Burger + Sprite,290.02
McSaver Combos (2pc Combos),Corn & Cheese Burger + Coke + Fries (M) + Veg Pizza McPuff,0,0,Enjoy Corn and Cheese Burger + Coke + Fries (M) + Veg Pizza ... read more,353.33
McSaver Combos (2pc Combos),Corn & Cheese Burger + Fries (R),0,0,"A delicious Corn & Cheese Burger + a side of crispy, golden, world ... read more",186.67
McSaver Combos (2pc Combos),Grilled Chicken & Cheese Burger + Coke,0,0,Flat 15% Off on Grilled Chicken & Cheese Burger + Coke,216.19
McSaver Combos (2pc Combos),Corn & Cheese Burger + Coke,0,0,Flat 15% Off on Corn & Cheese Burger + Coke,225.72
McSaver Combos (2pc Combos),Grilled Chicken & Cheese Burger + Veg Pizza McPuff,0,0,"A delicious Grilled Chicken & Cheese Burger + a crispy brown, delicious Pizza ... read more",195.24
McSaver Combos (2pc Combos),Corn & Cheese Burger + Veg Pizza McPuff,0,0,"A delicious Corn & Cheese Burger + a crispy brown, delicious Pizza McPuff",176.19
McSaver Combos (2pc Combos),McChicken Burger + Fries (L),0,0,"Tender and juicy chicken patty cooked to perfection, with creamy mayonnaise and crunchy ... read more",227.62
McSaver Combos (2pc Combos),McSpicy Paneer Burger + Fries (M) + Piri Piri Spice Mix,0,0,"Rich and filling cottage cheese patty coated in spicy, crispy batter topped with ... read more",250.48
McSaver Combos (2pc Combos),McVeggie Burger + Veg Pizza McPuff + Fries (L),0,0,Flat 15% Off on McVeggie Burger + Veg Pizza McPuff + Fries (L),266.67
McSaver Combos (2pc Combos),Mexican McAloo Tikki Burger + Fries (R),0,0,"A fusion of international taste combined with your favourite aloo tikki patty, layered ... read more",116.19
McSaver Combos (2pc Combos),McChicken Burger + Fries (R),0,0,"Tender and juicy chicken patty cooked to perfection, with creamy mayonnaise and crunchy ... read more",175.24
McSaver Combos (2pc Combos),McVeggie Burger + Veg Pizza McPuff,0,0,"A delectable patty filled with potatoes, peas, carrots and tasty Indian spices. Topped ... read more",170.48
McSaver Combos (2pc Combos),6 Pc Chicken Nuggets + Fries (M) + Piri Piri Spice Mix,0,0,The best Non veg sides combo curated for you! Get 6 pc Chicken ... read more,247.62
McSaver Combos (2pc Combos),McSpicy Chicken Burger + Mexican Cheese Fries,0,0,"Tender and juicy chicken patty coated in spicy, crispy batter topped with a ... read more",264.76
McSaver Combos (2pc Combos),McSpicy Chicken Burger + Fries (M) + Piri Piri Spice Mix,0,0,"Tender and juicy chicken patty coated in spicy, crispy batter topped with a ... read more",264.76
McSaver Combos (2pc Combos),McSpicy Paneer + Classic Cheese Fries,0,0,"Rich and filling cottage cheese patty coated in spicy, crispy batter topped with ... read more",250.48
McSaver Combos (2pc Combos),Veg Pizza McPuff + McSpicy Chicken Burger,0,0,"Tender and juicy chicken patty coated in spicy, crispy batter topped with a ... read more",239.05
McSaver Combos (2pc Combos),McSaver Masala McEgg + Coke,0,0,McSaver Masala McEgg + Coke,75.24
McSaver Combos (2pc Combos),McSaver Pizza McPuff+ Coke,0,0,McSaver Pizza McPuff + Coke,103.81
McSaver Combos (2pc Combos),McSaver Mexican McAloo Tikki,0,0,McSaver Mexican McAloo Tikki + Coke,103.81
McSaver Combos (2pc Combos),McAloo Tikki Burger + Veg Pizza McPuff + Piri Piri Spice Mix,0,0,Get India's favourite burger - McAloo Tikki along with Veg Pizza McPuff and ... read more,127.62
McSaver Combos (2pc Combos),McVeggie Burger + Fries (M),0,0,"A delectable patty filled with potatoes, peas, carrots and tasty Indian spices. Topped ... read more",189.52
McSaver Combos (2pc Combos),Mexican McAloo Tikki Burger + Fries (L),0,0,"A fusion of international taste combined with your favourite aloo tikki patty, layered ... read more",175.24
McSaver Combos (2pc Combos),McVeggie Burger + Fries (M) + Piri Piri Mix,0,0,Flat 15% Off on McVeggie Burger + Fries (M) + Piri Piri Mix,232.38
McSaver Combos (2pc Combos),McVeggie Burger + Fries (R),0,0,"A delectable patty filled with potatoes, peas, carrots and tasty Indian spices. Topped ... read more",175.24
McSaver Combos (2pc Combos),McSaver Fries (R )+ Coke,0,0,McSaver Small Fries + Coke,103.81
McSaver Combos (2pc Combos),McSaver Chicken Nuggets (4 Pc)+ Coke,0,0,McSaver Chicken Nuggets (4 Pc) + coke,103.81
McSaver Combos (2pc Combos),McSaver McAloo Tikki+ Coke,0,0,Enjoy a delicious combo of McAloo Tikki Burger and Beverage of your choice ... read more,103.81
McSaver Combos (2pc Combos),McVeggie Burger + Fries (L),0,0,"A delectable patty filled with potatoes, peas, carrots and tasty Indian spices. Topped ... read more",222.86
McSaver Combos (2pc Combos),McChicken Burger + McSpicy Chicken Burger,0,0,The ultimate chicken combo made just for you. Get the top selling McChicken ... read more,291.43
McSaver Combos (2pc Combos),McVeggie Burger + McAloo Tikki Burger,0,0,"A delectable patty filled with potatoes, peas, carrots and tasty Indian spices. Topped ... read more",189.52
McSaver Combos (2pc Combos),McAloo Tikki Burger + Veg Pizza McPuff + Coke,0,0,The ultimate veg combo made just for you. Get the top selling McAloo ... read more,160.96
McSaver Combos (2pc Combos),McChicken Burger + Veg Pizza McPuff,0,0,"Tender and juicy chicken patty cooked to perfection, with creamy mayonnaise and crunchy ... read more",170.48
McSaver Combos (2pc Combos),2 McFlurry Oreo (S),0,0,"Delicious soft serve meets crumbled oreo cookies, a match made in dessert heaven. ... read more",155.24
McSaver Combos (2pc Combos),2 Coke,0,0,"The perfect companion to your burger, fries and everything nice. Double it up ... read more",164.76
McSaver Combos (2pc Combos),2 Fries (R),0,0,"World Famous Fries, crispy, golden, lightly salted and fried to perfection! Double your ... read more",112.38
McSaver Combos (2pc Combos),2 Soft Serve Hot Fudge (M),0,0,"A sinful delight, soft serve topped with delicious, gooey hot chocolate fudge. So ... read more",155.24
McSaver Combos (2pc Combos),Black Forest Mcflurry (M) BOGO,0,0,Get 2 Black Forest McFlurry for the price of one!,115.24
McSaver Combos (2pc Combos),McSaver Chicken Kebab Burger + Coke,0,0,McSaver Chicken Kebab Burger + coke,103.81
