Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Lunch Meals,Vellattu Kudal Curry Meal,0,0,White Rice + Vellattu Kudal Varuval + Gravy + Rasam + Vellattu Kuda,189.0
Lunch Meals,Thoppu Great Combo,0,0,Chicken Varuval+Fish Fry+Chicken Kola Urundai [2 Pieces]+Boiled Egg [1 Egg]+Plain Briyani [100 g]+White ... read more,399.0
Lunch Meals,Chicken Meal,0,0,Milagukari Varuval+White Rice+Chicken Gravy+,169.0
Lunch Meals,Karuvattu Kulambu Meal,0,0,White Rice+Nethili Fry,189.0
Lunch Meals,Bread Halwa [100 g],0,0,,89.0
Lunch Meals,Rasam,0,0,,26.0
Lunch Meals,Curd (Thalicha Thair),0,0,,58.0
Lunch Meals,Mutton Meal,0,0,Mutton Pallipalayam Dry+White Rice+Mutton Kulambu+Rasam+ButterMilk,239.0
Biryani,Chicken Biryani,0,0,,269.0
Biryani,Chilli Chicken Biryani,0,0,"A delightfully delicious combo of all time loved chicken 65 pieces, biryani served ... read more",248.0
Biryani,Egg Biryani,0,0,A delightfully delicious combo of all time loved Biryani served along with our ... read more,179.0
Biryani,Bucket Biryani [Serves 4],0,0,,899.0
Biryani,Gilma Biryani,0,0,,248.0
Biryani,Plain Biryani,0,0,A delightfully delicious combo of all time loved biryani served along with our ... read more,169.0
Biryani,Veg Biryani [500 ml],0,0,Served with raita.,149.0
Biryani,Mushroom Biryani [500 ml],0,0,Served with raita.,149.0
Biryani,Mutton Biryani,0,0,,310.0
Thoopu Kari Virunthu Combos,Butter Naan (2) + Milagukari Chicken Masala (300ml) + Softdrink,0,0,Butter Naan+ Pepper Chicken Masala (300ml) + Golisoda (or) MYCAN,248.0
Thoopu Kari Virunthu Combos,Butter Rotti (2) +Milagukari Chicken Masala (300ml) + Softdrink,0,0,,248.0
Thoopu Kari Virunthu Combos,Chappathi (3) + Milagukari Chicken Masala (300ml) + Softdrink,0,0,,248.0
Thoopu Kari Virunthu Combos,2 Butter Naan with Green Peas Masala [300 ml] and Softdrink,0,0,,199.0
Thoopu Kari Virunthu Combos,2Pcs Rumali Roti with Green Peas Masala [300 ml] and Softdrink,0,0,,219.0
Thoopu Kari Virunthu Combos,EGG FRIED RICE (500grm) + Softdrink,0,0,,219.0
Thoopu Kari Virunthu Combos,VEG FRIED RICE(500grm) + Softdrink,0,0,,199.0
Thoopu Kari Virunthu Combos,CURD RICE(500grm) + Softdrink,0,0,,199.0
Thoopu Kari Virunthu Combos,Pepper Chicken Masala with 4 Chapati and Goli Soda,0,0,,349.0
Thoopu Kari Virunthu Combos,Chettinad Chicken Masala with 3 Wheat Parotta and Goli Soda,0,0,,349.0
Thoopu Kari Virunthu Combos,Chicken Manchurian Semi Gravy with Chicken Fried Rice and Goli Soda,0,0,,369.0
Thoopu Kari Virunthu Combos,Chilli Chicken Semi Gravy with Chicken Noodles and Goli Soda,0,0,,369.0
Thoopu Kari Virunthu Combos,Pallipalayam Chicken Masala with 4 Phulka and Goli Soda,0,0,,349.0
Thoopu Kari Virunthu Combos,Gobi Manchurian Semi Gravy with Veg Fried Rice and Goli Soda,0,0,,279.0
Thoopu Kari Virunthu Combos,Mushroom Manchurian Semi Gravy with Veg Noodles and Goli Soda,0,0,,279.0
Thoopu Kari Virunthu Combos,Paneer Butter Masala with 3 Tandoori Roti and Goli Soda,0,0,Paneer Butter Masala+3 Tandoori Roti+Goli Soda,299.0
Thoopu Kari Virunthu Combos,Mushroom Chettinad Masala with 4 Phulka and Goli Soda,0,0,Mushroom Chettinad Masala+4 Phulka+Goli Soda,248.0
Thoopu Kari Virunthu Combos,Kadai Paneer Gravy with 4 Chapati and Goli Soda,0,0,,248.0
Thoopu Kari Virunthu Combos,Green Peas Masala with 3 Wheat Parotta and Goli Soda,0,0,,248.0
Parotta,2 Parotta with Veg Gravy,0,0,Parotta (2) + gravy,72.0
Parotta,2 Parotta with Chicken Gravy,0,0,,78.0
Parotta,Bun Parotta,0,0,Bun parotta.,49.0
Parotta,Nool Parotta,0,0,,59.0
Parotta,Veechu Parotta,0,0,,49.0
Parotta,Veg Kothu Parotta,0,0,,119.0
Parotta,Egg Veechu Parotta,0,0,,79.0
Parotta,Egg Lappa Parotta,0,0,,139.0
Parotta,Egg Kothu Parotta,0,0,,149.0
Parotta,Chicken Kothu Parotta,0,0,,269.0
Parotta,Chicken Lappa Parotta,0,0,,229.0
Parotta,Vaalai Elai Chicken Parotta,0,0,,269.0
Breads,Naan,0,0,,49.0
Breads,Butter Naan,0,0,,69.0
Breads,Garlic Naan,0,0,,79.0
Breads,Cheese Naan,0,0,,79.0
Breads,Roti,0,0,,49.0
Breads,Butter Roti,0,0,,59.0
Breads,Kulcha,0,0,,49.0
Breads,Butter Kulcha,0,0,,69.0
Breads,Butter Phulka,0,0,Butter phulka.,39.0
Breads,2 Chapathi with Chicken Gravy,0,0,,82.0
Breads,Ghee Chapati + Gravy,0,0,,64.0
Breads,2 Chapati with Veg Gravy,0,0,,82.0
Breads,Assorted Bread,0,0,"Butter Naan,Tandoori Roti,Kulcha,Rumali Roti",249.0
Breads,Rumali Roti,0,0,,79.0
Night Out Combos,White Rice with Rasam and Egg Chilli [250 ml],0,0,,159.0
Night Out Combos,Curd Rice [300 ml] with Chilli Chicken [250 ml],0,0,Curd Rice [250 ml] with Chilli Chicken [250 ml],199.0
Night Out Combos,Curd Rice [300 ml] with Egg Pepper Fry [250 ml],0,0,,169.0
Night Out Combos,Curd Rice [300 ml] with Gobi 65 [250 ml],0,0,,159.0
Night Out Combos,Curd Rice [300 ml] with Mushroom 65 [250 ml],0,0,,169.0
Night Out Combos,Curd Rice [300 ml] with Paneer 65 [250 ml],0,0,,189.0
Night Out Combos,Rasam Rice [500 ml],0,0,,99.0
Night Out Combos,Rasam Rice [500 ml] with Gobi 65 [250 ml],0,0,,149.0
Drinks (Beverages),Goli Soda,0,0,,42.0
Add on,Curd (Thalicha Thair),0,0,,58.0
Add on,Chicken Kulambu,0,0,Chicken thanni kulambu combination for rice and parotta.,52.0
