Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Oven Fresh Items & Snacks,Masala Corn Chips,0,0,,80.0
Oven Fresh Items & Snacks,Maravalli Round Chips [180 grams],0,0,,70.0
Oven Fresh Items & Snacks,Maravalli Kuchi Chips [180 grams],0,0,,70.0
Oven Fresh Items & Snacks,Potato Kuchi Chips [100 grams],0,0,,70.0
Oven Fresh Items & Snacks,Banana Chips [200 grams],0,0,,113.05
Oven Fresh Items & Snacks,Garlic Chips [100 grams],0,0,,50.0
Oven Fresh Items & Snacks,Athirasam,0,0,,66.05
Oven Fresh Items & Snacks,Bun,0,0,,8.91
Oven Fresh Items & Snacks,Bread [1 Packet],0,0,,50.81
Oven Fresh Items & Snacks,Wheat Bread [1 Packet],0,0,,57.19
Oven Fresh Items & Snacks,Sandwich Bread [1 Packet],0,0,,95.1
Oven Fresh Items & Snacks,Sweet Biscuit [1 Piece],0,0,,8.91
Oven Fresh Items & Snacks,Salted Biscuit [1 Piece],0,0,,8.91
Oven Fresh Items & Snacks,Sweet Biscuits [1 kg],0,0,,532.0
Oven Fresh Items & Snacks,Salted Biscuits [1 kg],0,0,,532.0
Puffs & Rolls,Veg Puff 1 Pc,0,0,,27.69
Puffs & Rolls,Egg Puff 1 Pc,0,0,,33.92
Puffs & Rolls,Mushroom Puff 1 Pc,0,0,,33.92
Puffs & Rolls,Veg Roll 1 Pc,0,0,,70.49
Puffs & Rolls,Egg Roll 1 Pc,0,0,,79.8
Puffs & Rolls,Paneer Roll 1 Pc,0,0,,86.45
Drinks (Beverages),Lemon Juice,0,0,,43.0
Drinks (Beverages),Lemon Soda,0,0,,50.67
Drinks (Beverages),Orange Juice,0,0,,90.5
Drinks (Beverages),Orange Pure Juice,0,0,,119.1
Drinks (Beverages),Grape Juice,0,0,,71.5
Drinks (Beverages),Mosambi Juice,0,0,,71.5
Drinks (Beverages),Pomegranate Juice,0,0,,126.75
Drinks (Beverages),Pomegranate Pure Juice,0,0,,146.3
Drinks (Beverages),Pineapple Juice,0,0,,71.5
Drinks (Beverages),Papaya Juice,0,0,,71.5
Drinks (Beverages),Watermelon Juice,0,0,,52.4
Drinks (Beverages),Mulampalam Juice,0,0,,71.5
Drinks (Beverages),Rose Milk,0,0,,88.71
Drinks (Beverages),Vanilla Milkshake,0,0,,152.02
Drinks (Beverages),Strawberry Milkshake,0,0,,164.79
Drinks (Beverages),Pista Milkshake,0,0,,164.79
Drinks (Beverages),Oreo Milkshake,0,0,,177.42
Drinks (Beverages),Butterscotch Milkshake,0,0,,177.42
Drinks (Beverages),Chocolate Milkshake,0,0,,177.42
Drinks (Beverages),Black Currant Milkshake,0,0,,190.06
Drinks (Beverages),Blueberry Milkshake,0,0,,190.06
Drinks (Beverages),Black Forest Milkshake,0,0,,190.06
Drinks (Beverages),Red Velvet Milkshake,0,0,,190.06
Drinks (Beverages),Cold Boost,0,0,,88.71
Drinks (Beverages),Cold Coffee,0,0,,88.71
Drinks (Beverages),Cold Horlicks,0,0,,88.71
Drinks (Beverages),Cool Badam Milk,0,0,,88.71
Drinks (Beverages),Milk Serves 2,0,0,,39.9
Drinks (Beverages),Black Tea Serves 2,0,0,,33.25
Drinks (Beverages),Black Coffee Serves 2,0,0,,39.9
Drinks (Beverages),Tea Serves 2,0,0,,39.9
Drinks (Beverages),Green Tea Serves 2,0,0,,46.55
Drinks (Beverages),Lemon Tea Serves 2,0,0,,46.55
Drinks (Beverages),Sukku Coffee Milk Serves 2,0,0,,53.2
Drinks (Beverages),Sukku Coffee Water Serves 2,0,0,,39.9
Drinks (Beverages),Tea Brown Sugar Serves 2,0,0,[Chicken],46.55
Drinks (Beverages),Coffee Serves 2,0,0,,46.55
Drinks (Beverages),Ginger Tea Serves 2,0,0,,53.2
Drinks (Beverages),Masala Tea Serves 2,0,0,,66.5
Drinks (Beverages),Coffee Brown Sugar Serves 2,0,0,[Chicken],53.2
Drinks (Beverages),Boost Serves 1,0,0,,53.2
Drinks (Beverages),Horlicks Serves 1,0,0,,53.2
Drinks (Beverages),Hot Badam Milk Serves 2,0,0,,53.2
